273.315	-0.029035766651881567	-1.178041064945163
273.3483333333333	-0.039196198102386726	-1.176536332079392
273.3816666666666	-0.049026756754702694	-1.1752023298937666
273.415	-0.058810676811249074	-1.1737854812877506
273.4483333333333	-0.06862524732068997	-1.1732968667837267
273.4816666666667	-0.07794317458359556	-1.1735828843458673
273.515	-0.08763270678347523	-1.1736826865045908
273.5483333333333	-0.09548586813033144	-1.1715800301177812
273.5816666666667	-0.10303069153238353	-1.1721923398655911
273.615	-0.11040282192986883	-1.1715125421984243
273.64833333333337	-0.1159473606040724	-1.1707891581363983
273.6816666666666	-0.12021281678744855	-1.1694683626137081
273.715	-0.1245352143613081	-1.1688811868162272
273.74833333333333	-0.12697311320328686	-1.168323981496076
273.7816666666667	-0.12962706687252756	-1.1681188514875704
273.815	-0.13094267552607153	-1.1679979113693832
273.8483333333333	-0.13137477480504012	-1.1677017789644286
273.8816666666666	-0.13140440515062968	-1.1685806356453878
273.915	-0.12950785730667147	-1.1694733436383022
273.9483333333333	-0.1269159882874623	-1.1694658665511244
273.9816666666667	-0.12280966948374128	-1.1694865568356452
274.015	-0.1187562341203956	-1.1702968806866485
274.0483333333333	-0.11279177502225857	-1.1711506496425943
274.0816666666667	-0.10733826319476958	-1.1720417492323127
274.115	-0.09903301628832006	-1.1713296402466682
274.14833333333337	-0.09181310513442864	-1.1723735548596736
274.1816666666666	-0.08406934349873374	-1.1728469159267805
274.215	-0.07430587744980788	-1.1734574559080078
274.24833333333333	-0.06422681566824862	-1.1737743827842175
274.2816666666667	-0.05485199406103447	-1.1743472852144525
274.315	-0.04493218779442276	-1.1756938490797033
274.3483333333333	-0.03409491826661404	-1.1757937919901837
274.3816666666666	-0.022699350728889844	-1.1761902825494541
274.415	-0.012787556894718222	-1.1771740735146148
274.4483333333333	-0.0014312472376605267	-1.1767269693423472
274.4816666666667	0.008878051051440683	-1.1770705513757385
274.515	0.018364552241117216	-1.1768797135572138
274.5483333333333	0.02780710385775098	-1.17640284411639
274.5816666666667	0.03631476900781183	-1.1772227116234313
274.615	0.0448058940697158	-1.177745573781607
274.64833333333337	0.052834928865857056	-1.1773807051025003
274.6816666666666	0.060080426144438426	-1.1775517829154714
274.715	0.06715501194370443	-1.1770175878585931
274.74833333333333	0.07272380072741125	-1.1764981400064487
274.7816666666667	0.07739054690391267	-1.177167689904286
274.815	0.08087333661279505	-1.1762141517147815
274.8483333333333	0.083865904287581	-1.1762040743525661
274.8816666666666	0.08568671819055484	-1.1770084037239457
274.915	0.08658555713331595	-1.1756265180601813
274.9483333333333	0.08680065874427545	-1.1754417383920854
274.9816666666667	0.08524106990414493	-1.1759783704805824
275.015	0.08381026200317854	-1.175782461790373
275.0483333333333	0.08088127182226801	-1.1753328480355298
275.0816666666667	0.0770770679977415	-1.175591911747905
275.1166666666667	0.07216016230427225	-1.1748312429101073
275.15	0.06688127360843177	-1.1753483438766446
275.18333333333334	0.05977657529622016	-1.1758615954829872
275.2166666666667	0.05283461617478813	-1.1761274228433445
275.25	0.044980515258318254	-1.1769429808756833
275.28333333333336	0.03602868817174476	-1.1764673380115256
275.3166666666666	0.026597951512179918	-1.177480356718886
275.35	0.01690861241234709	-1.1779115854189008
275.3833333333333	0.006730049616722189	-1.177635254048396
275.4166666666667	-0.0033414976276907593	-1.177117982733983
275.45	-0.013535784760422498	-1.1782236596660418
275.4833333333333	-0.02388214011358647	-1.1764959299426763
275.5166666666667	-0.03443671916143021	-1.1768772689885778
275.55	-0.04481052927903173	-1.175160332810091
275.58333333333337	-0.05579655777324799	-1.1759959400956115
275.6166666666667	-0.06519576009134465	-1.1754009956433902
275.65	-0.07521383532255255	-1.174981627727996
275.68333333333334	-0.08401480175743559	-1.1733455366107712
275.7166666666667	-0.09246449559630521	-1.1729775706476975
275.75	-0.09950107229961858	-1.1719127215156107
275.78333333333336	-0.1060626333371929	-1.1709689848676539
275.8166666666666	-0.11178784931764585	-1.1696633950205295
275.85	-0.11740729023712404	-1.168889500414208
275.8833333333333	-0.12207868758091467	-1.1685087414353506
275.9166666666667	-0.12556159463165817	-1.1690623858072957
275.95	-0.1284683947761378	-1.1690718137407723
275.9833333333333	-0.13013934519978887	-1.1687401800458272
276.0166666666667	-0.12995381477323242	-1.1681721775376728
276.05	-0.12976550976203627	-1.1680592873434903
276.08333333333337	-0.1282111220579023	-1.1683591368156598
276.1166666666667	-0.12693580137917038	-1.1690253675142928
276.15	-0.12375668225301417	-1.1697480211165865
276.18333333333334	-0.11967044454820164	-1.1698215381114268
276.2166666666667	-0.11468326489339065	-1.1693252470922126
276.25	-0.10909409161643002	-1.1703032774122444
276.28333333333336	-0.10177237629133995	-1.1710673059947774
276.3166666666666	-0.094874635987234	-1.171885629770304
276.35	-0.08640517133303871	-1.1725987812991967
276.3833333333333	-0.07819483446971875	-1.1733500547214635
276.4166666666667	-0.06960452002962036	-1.174875359262873
276.45	-0.059558733654042184	-1.1755181924692515
276.4833333333333	-0.050497663183806885	-1.1758297948730676
276.5166666666667	-0.04064000723037742	-1.1770369003307102
276.55	-0.02980162511242246	-1.1772092698386984
276.58333333333337	-0.01870506633224478	-1.1771669922862107
276.6166666666667	-0.007922367811055153	-1.1782290560942097
276.65	0.0021634166386541587	-1.1771966064553663
276.68333333333334	0.012603123156725626	-1.1777343648580008
276.7166666666667	0.022429144093292885	-1.1779464375355229
276.75	0.03217980616008609	-1.1771114194773236
276.78333333333336	0.04039947572288205	-1.177251576180971
276.8166666666666	0.04909017944806526	-1.1771249276951692
276.85	0.05708810693337962	-1.1755693538435423
276.8833333333333	0.0637946232905483	-1.1747834306925742
276.9166666666667	0.07021255732005449	-1.1754531702988298
276.95	0.07504086440892399	-1.17492377720813
276.9833333333333	0.07962128885106945	-1.175029122038291
277.0166666666667	0.08356807278073974	-1.1740664069634064
277.05	0.08618428766824715	-1.1736242491479736
277.08333333333337	0.08775108037597013	-1.1735805991169803
277.1166666666667	0.08817647925079741	-1.1740185316656908
277.15	0.08765965819834687	-1.173560117046219
277.18333333333334	0.08638184442387153	-1.1736840655688257
277.2166666666667	0.08393613226006014	-1.17429530298886
277.25	0.0799433202351224	-1.175198901063355
277.28333333333336	0.07515766021315384	-1.1749989258602573
277.3166666666666	0.07005068520423552	-1.1756664307905442
277.35	0.0638049058935446	-1.1748618826518027
277.3833333333333	0.057213088836406745	-1.175473229390012
277.4166666666667	0.04898619498027468	-1.1763754605209678
277.45	0.040589435683605624	-1.1768000946988355
277.4833333333333	0.03176577650093715	-1.1761429489693551
277.5166666666667	0.022584907634671803	-1.1769489891843143
277.55	0.012451133201060172	-1.176470524415211
277.58333333333337	0.002326424960758078	-1.1759970390990735
277.6166666666667	-0.008402183016064546	-1.1772029324386208
277.65	-0.018100346220111696	-1.1768691532186062
277.68333333333334	-0.028840710688815774	-1.1769112957309456
277.7166666666667	-0.03914262200253216	-1.1754370382161028
277.75	-0.049455354603005874	-1.1744218806203395
277.78333333333336	-0.05860568289697088	-1.173895289643287
277.8166666666666	-0.06864184739075996	-1.1733667703630162
277.85	-0.07792601318519365	-1.1735477308040951
277.8833333333333	-0.08640929773318129	-1.1725649333873212
277.9166666666667	-0.09500272843328206	-1.1718008193204494
277.95	-0.10196953864020719	-1.17093787114222
277.9833333333333	-0.10888572496481519	-1.1705848091273605
278.0166666666667	-0.11428242338886274	-1.169647856980756
278.05	-0.12027102270019496	-1.1700027656849397
278.08333333333337	-0.12452484861084478	-1.1701240508639539
278.1166666666667	-0.1275255498901391	-1.1699360482356997
278.15	-0.12871333859965928	-1.169285790911918
278.18333333333334	-0.129740099142295	-1.169384742299464
278.2166666666667	-0.1299258095136362	-1.1690827711044576
278.25	-0.12908230230723794	-1.1686313434288498
278.28333333333336	-0.1266490653239547	-1.1695888511674108
278.3166666666666	-0.12413387376416296	-1.1695741007876603
278.35	-0.12037589863841913	-1.1691085872301477
278.3833333333333	-0.11605802187429559	-1.1701013189992886
278.4166666666667	-0.11009744320955583	-1.171065024104688
278.45	-0.104582621249102	-1.1720308950978948
278.4833333333333	-0.09790414077217768	-1.1729169763692986
278.5166666666667	-0.08987930693170365	-1.1730436263706752
278.55	-0.08098868766538247	-1.1736052481193289
278.58333333333337	-0.07256744986713126	-1.1746487023193688
278.6166666666667	-0.06273831598191115	-1.1752238781156645
278.65	-0.052877975527400145	-1.1753903294730557
278.68333333333334	-0.04344733741847606	-1.1758776449663202
278.7166666666667	-0.03344550672877211	-1.1774682115040531
278.75	-0.023334706438199015	-1.178007711873645
278.78333333333336	-0.013928135631559813	-1.1786334426162486
278.8166666666666	-0.0027115141936686626	-1.178241055810513
278.85	0.007235716339594855	-1.1781259447961432
278.8833333333333	0.016969471678844106	-1.1779367873471625
278.9166666666667	0.026086938722105102	-1.1773047789251914
278.95	0.03543828284818329	-1.1783715446038414
278.9833333333333	0.04355902292295144	-1.1779231449167078
279.0166666666667	0.05162252430310532	-1.1768629042180696
279.05	0.05881561670583402	-1.1765727525175405
279.085	0.06560795540451236	-1.1758084647047031
279.11833333333334	0.071219535530052	-1.1751911641761366
279.1516666666667	0.07581802392888859	-1.1755784914266938
279.185	0.07937275598944571	-1.1749430826791705
279.21833333333336	0.08242084518974102	-1.1751341387363223
279.2516666666666	0.08420678635489731	-1.175578219224794
279.285	0.08485557270374411	-1.1745887774422368
279.3183333333333	0.08510161273886407	-1.1750815980671399
279.3516666666667	0.08421648970150397	-1.175631963016163
279.385	0.08123214377552002	-1.1763365228613543
279.4183333333333	0.07811706604012159	-1.1763048447426345
279.4516666666667	0.07436349608397064	-1.1771247691788296
279.485	0.06941207716746023	-1.175992557986946
279.5183333333334	0.06396248523463088	-1.1763960246554754
279.5516666666667	0.057127008210050456	-1.1772256660029723
279.585	0.050120992661598196	-1.1777305064107724
279.61833333333334	0.04192856108172904	-1.1787973187492402
279.6516666666667	0.033626693600556035	-1.1783686157237323
279.685	0.02462923453617638	-1.1774033423541117
279.71833333333336	0.01549443794971106	-1.1780504625664991
279.7516666666666	0.00565262936622879	-1.1779234065108364
279.785	-0.00423035851988951	-1.176961761105026
279.8183333333333	-0.01439115054813378	-1.17603903922307
279.8516666666667	-0.025221869290195764	-1.1771619394615787
279.885	-0.034970631438022926	-1.1765881297299048
279.9183333333333	-0.04469427139349258	-1.1753307809797748
279.9516666666667	-0.0549615347610769	-1.1745149167238749
279.985	-0.06461191449234782	-1.1742438860834263
280.0183333333334	-0.0739644554747334	-1.174635306739026
280.0516666666667	-0.08244372917067866	-1.173633838949797
280.085	-0.09111947622688044	-1.172876542378607
280.11833333333334	-0.09785121557690835	-1.172219084079944
280.1516666666667	-0.10446749224631746	-1.1712115886153769
280.185	-0.11017649021801845	-1.1697702351982606
280.21833333333336	-0.11600401468498978	-1.1689576442951455
280.2516666666666	-0.12043840752749191	-1.1688594677890136
280.285	-0.12317360121370169	-1.1678212130719752
280.3183333333333	-0.1256913382413779	-1.1678227014703544
280.3516666666667	-0.1273326111484594	-1.1675556245297694
280.385	-0.1285726421647545	-1.1686220162611862
280.4183333333333	-0.12840842491247817	-1.1691359805257586
280.4516666666667	-0.1271147128761	-1.1692130678123096
280.485	-0.12456491821008675	-1.1689785825566497
280.5183333333334	-0.12171548229641271	-1.169903436332405
280.5516666666667	-0.11693733698814224	-1.17110366224051
280.585	-0.11200714797295219	-1.1704933090043044
280.61833333333334	-0.10654708170214822	-1.1713771766215646
280.6516666666667	-0.09923865218121608	-1.1721555832828492
280.685	-0.09237375077844567	-1.172864150360081
280.71833333333336	-0.08396031039049223	-1.1735639415308987
280.7516666666666	-0.07571544853472656	-1.1743839886194283
280.785	-0.06603368416468902	-1.1747227249869345
280.8183333333333	-0.05613174638407614	-1.174730467418713
280.8516666666667	-0.04586816932917537	-1.175545815345124
280.885	-0.03659404134342448	-1.1756551748928823
280.9183333333333	-0.02671728818265129	-1.1771981512191205
280.9516666666667	-0.015470550979496345	-1.1767908635230846
280.985	-0.005387936066340582	-1.1769299048987194
281.0183333333334	0.004598097848923399	-1.176978130040514
281.0516666666667	0.01397403354284077	-1.1766219219949972
281.085	0.02333569320345419	-1.1760955624948042
281.11833333333334	0.03290679504973659	-1.175930640129236
281.1516666666667	0.041696540740045696	-1.1762769351426536
281.185	0.04983140382070472	-1.1759850961413916
281.21833333333336	0.05738682718434096	-1.1765550102954436
281.2516666666666	0.06428834357067326	-1.1757833508812805
281.285	0.07015400174440878	-1.175643970014287
281.3183333333333	0.07492390355926681	-1.1746379931834232
281.3516666666667	0.07918329553981829	-1.1747056073269708
281.385	0.08287107426145301	-1.175494103122813
281.4183333333333	0.08478646146018354	-1.1747445830877203
281.4516666666667	0.08631551759110523	-1.1749094267250535
281.485	0.08673357211913602	-1.1753732774940682
281.5183333333334	0.08613895526844151	-1.1747439169000442
281.5516666666667	0.08479828826312186	-1.1749946458780531
281.585	0.08239234827191488	-1.1751558940106972
281.61833333333334	0.07825420457388377	-1.1759784790869436
281.6516666666667	0.07372495590637329	-1.1762645432295238
281.685	0.0685879405554557	-1.1769170436554983
281.71833333333336	0.062333153184617074	-1.1760989282348975
281.7516666666666	0.055848389604278625	-1.1766301202500444
281.785	0.04751326883871987	-1.177400107255925
281.8183333333333	0.03920649350505023	-1.178024789597599
281.8516666666667	0.030481713651684283	-1.1777945462576391
281.885	0.021179437047369798	-1.1781427260983026
281.9183333333333	0.011018558246591148	-1.1776616034057281
281.9516666666667	0.0012324179040871241	-1.1775443474546559
281.985	-0.0097928541555653	-1.1785335237758257
282.0183333333334	-0.01962764205931522	-1.1779720186410887
282.0516666666667	-0.029268939588799392	-1.177018556220705
282.085	-0.039969009998898075	-1.1768713678103984
282.11833333333334	-0.050461089776470125	-1.1759776082146325
282.1516666666667	-0.05971535995606447	-1.175382684310763
282.185	-0.06982478975772344	-1.1747590819866685
282.21833333333336	-0.07822233928228672	-1.173686519386068
282.2516666666666	-0.08705928361429571	-1.1728696039511681
282.285	-0.09487735846124334	-1.1731579667617824
282.3183333333333	-0.10171495824773669	-1.1725281576318118
282.3516666666667	-0.1087218586358083	-1.172003493069357
282.385	-0.1146931466925104	-1.1715433707740868
282.4183333333333	-0.11888653644047487	-1.1705210575312925
282.4516666666667	-0.12299397348249774	-1.170291284595994
282.485	-0.12594497828772144	-1.1700989949138698
282.5183333333334	-0.1272187768501759	-1.16945665815238
282.5516666666667	-0.1281783746190559	-1.1695081766385518
282.585	-0.12845916712020566	-1.1692021026932262
282.61833333333334	-0.12753977106172354	-1.1688237150398546
282.6516666666667	-0.12531222637442707	-1.1695722069421501
282.685	-0.12264226614935747	-1.1695742964055365
282.71833333333336	-0.118846857386665	-1.169316652779838
282.7516666666666	-0.1147287958612403	-1.1701590220471254
282.785	-0.10865688326251077	-1.171191210319126
282.8183333333333	-0.10318380508565539	-1.1719395559443981
282.8516666666667	-0.09593803466777828	-1.1726755438843055
282.885	-0.08832643760166514	-1.171911662161111
282.9183333333333	-0.08007950975598066	-1.1728907317540798
282.9516666666667	-0.07140402164440185	-1.174250371877096
282.985	-0.06174548854992812	-1.174784610434794
283.0183333333334	-0.051554505178744714	-1.175452182141901
283.0516666666667	-0.041545841374911574	-1.1755933991098195
283.0866666666667	-0.03227419041483337	-1.1758751390776503
283.12	-0.02247340900204342	-1.1771115189571497
283.15333333333336	-0.012092767636305624	-1.178273563991663
283.1866666666666	-0.0023665395127031585	-1.1781944015301273
283.22	0.007217564400691656	-1.178048786673311
283.25333333333333	0.016696728664238325	-1.1775757302121779
283.2866666666667	0.026110469364268085	-1.1774041091629863
283.32	0.035267834390982244	-1.1781087621352957
283.3533333333333	0.04321331367236847	-1.177566813714693
283.38666666666666	0.05154272150258876	-1.176900552888143
283.42	0.05849587654365673	-1.1764813542019295
283.4533333333334	0.06468564497796414	-1.1768381202026386
283.4866666666667	0.06983497513118031	-1.1764645057385614
283.52	0.07430207256671417	-1.1766858523122048
283.55333333333334	0.07814200139984606	-1.175818714990958
283.5866666666667	0.08112047455587079	-1.1753532048343716
283.62	0.08279590252127111	-1.175543627696968
283.65333333333336	0.08355465652155791	-1.1742031323988407
283.6866666666666	0.08373454145113657	-1.174175668173143
283.72	0.08227930491792046	-1.1744525632899019
283.75333333333333	0.07977688725124676	-1.1759433994486996
283.7866666666667	0.07652497239643685	-1.17623759105519
283.82	0.07287857788895058	-1.1767993776978534
283.8533333333333	0.06714114404877014	-1.1773129089009542
283.88666666666666	0.06169428117254405	-1.1781517609913785
283.92	0.05450168356051799	-1.1787868549756508
283.9533333333334	0.04716435077953007	-1.1787582076966006
283.9866666666667	0.03958162732855797	-1.1797436694515206
284.02	0.030808333652650455	-1.1792550417728553
284.05333333333334	0.02196508231634975	-1.1789927452911324
284.0866666666667	0.012736456525322626	-1.1791823366739251
284.12	0.0026983438519145864	-1.1790180459701252
284.15333333333336	-0.007367919497968223	-1.178631997011974
284.1866666666666	-0.016575342826746664	-1.178438560485008
284.22	-0.027028010139622638	-1.17717151707244
284.25333333333333	-0.036316386068727	-1.1767267322321961
284.2866666666667	-0.04655770982778995	-1.1757530762583048
284.32	-0.05620637366065406	-1.1756284094588048
284.3533333333333	-0.06598708955316979	-1.1756614267133498
284.38666666666666	-0.07431784941817643	-1.1746969669187877
284.42	-0.0821230448254433	-1.17415154896636
284.4533333333334	-0.09102053021757328	-1.1729858257821877
284.4866666666667	-0.09750928238545709	-1.172584872338577
284.52	-0.10511864057239095	-1.1714009033874402
284.55333333333334	-0.11008286036313031	-1.1710194840540162
284.5866666666667	-0.11596084765012626	-1.1704094970350236
284.62	-0.12009534766300844	-1.1704954348791388
284.65333333333336	-0.12295813084533858	-1.169437874359906
284.6866666666666	-0.1256263695676999	-1.1691444442968053
284.72	-0.12722433454275917	-1.1690438984430567
284.75333333333333	-0.1276195156426958	-1.1685253907437292
284.7866666666667	-0.1270220871513802	-1.1692756540708618
284.82	-0.1253727320475253	-1.1695866361655192
284.8533333333333	-0.12311327950404416	-1.1691206262045286
284.88666666666666	-0.12027998416955143	-1.170099063787227
284.92	-0.1157356957243606	-1.170754471948141
284.9533333333334	-0.11052195393886732	-1.170729123225743
284.9866666666667	-0.10454122297513702	-1.1712305896946607
285.02	-0.09765249291564315	-1.1710889961416542
285.05333333333334	-0.09084258132028	-1.1719734761767602
285.0866666666667	-0.08265640429518561	-1.17206109678424
285.12	-0.07417733834519591	-1.1732382504856615
285.15333333333336	-0.06570823221512245	-1.1744402893122263
285.1866666666666	-0.05603671469422633	-1.1750675891161118
285.22	-0.04606571068373966	-1.1751588357890261
285.25333333333333	-0.03653146538289531	-1.1757707988427444
285.2866666666667	-0.026246666449335154	-1.1769120396446873
285.32	-0.01675106695807882	-1.1773886374582503
285.3533333333333	-0.006920180458608649	-1.1776238856777677
285.38666666666666	0.0033026377617947356	-1.1782915580620221
285.42	0.012449946312839022	-1.1777154086134165
285.4533333333334	0.02195701983438958	-1.1774646800029798
285.4866666666667	0.03125887958377582	-1.1784263944041005
285.52	0.03916459733553945	-1.1778297811931044
285.55333333333334	0.04748709720156996	-1.176877255337193
285.5866666666667	0.054727856879828396	-1.1768471019401825
285.62	0.060990477394052056	-1.176048406880963
285.65333333333336	0.0671451617685781	-1.1765582604893101
285.6866666666666	0.07228862393641466	-1.175422952998657
285.72	0.07668915847235924	-1.1751488176512557
285.75333333333333	0.0798125625386501	-1.1753833180281537
285.7866666666667	0.0818844922894717	-1.1747672210207658
285.82	0.08346198443800623	-1.1750995437454823
285.8533333333333	0.08392536885163071	-1.1752485710104223
285.88666666666666	0.08353502633748333	-1.1750950618537352
285.92	0.08185151259337209	-1.1748053547381616
285.9533333333334	0.07953346111889603	-1.1751606583566034
285.9866666666667	0.07549349988987841	-1.1759878065561513
286.02	0.07111057069726179	-1.1765860781928814
286.05333333333334	0.0658705029571709	-1.1767621208349595
286.0866666666667	0.05952017902584472	-1.1762048543994963
286.12	0.05318470052725244	-1.176854432934392
286.15333333333336	0.04481646491652236	-1.1774527384255613
286.1866666666666	0.03649977774780011	-1.1781661468976181
286.22	0.027592820441930233	-1.1775805223134195
286.25333333333333	0.018713462155690475	-1.178453901600251
286.2866666666667	0.00863016520941029	-1.1781422409236066
286.32	-0.0015381144320505413	-1.1776461501867121
286.3533333333333	-0.011563986091947531	-1.1773238488766573
286.38666666666666	-0.021369431331797806	-1.1772387344144182
286.42	-0.030747177860846464	-1.1768113064260994
286.4533333333334	-0.041065232941786434	-1.17563252027043
286.4866666666667	-0.05076425683435748	-1.1756705155048977
286.52	-0.06046204888156115	-1.1755921080901195
286.55333333333334	-0.06962774118676385	-1.1761080593505282
286.5866666666667	-0.07815603427985496	-1.1750564287377308
286.62	-0.08697559078929096	-1.1742651927909624
286.65333333333336	-0.09379427590256839	-1.173372156231526
286.6866666666666	-0.10025326455132011	-1.17267048739554
286.72	-0.10645029328197086	-1.1706036037963017
286.75333333333333	-0.11192430078404358	-1.1703398147078534
286.7866666666667	-0.11586131758087359	-1.1696879415713877
286.82	-0.11991510659141846	-1.1693824420826116
286.8533333333333	-0.1231391203236506	-1.168879004837775
286.88666666666666	-0.12494336762704528	-1.1685310590165967
286.92	-0.12570636135942448	-1.168983433674566
286.9533333333334	-0.12570765920645588	-1.1691652943025281
286.9866666666667	-0.12471307085749805	-1.1688457110423216
287.0216666666667	-0.12245474021524871	-1.1698002495621131
287.055	-0.11980045667909789	-1.169625405090867
287.08833333333337	-0.11595828763322591	-1.1693144734373795
287.1216666666666	-0.11190504726371109	-1.1701486524551519
287.155	-0.10615237634027308	-1.1708766321920723
287.18833333333333	-0.10047300475308507	-1.171801696184219
287.2216666666667	-0.09332719145637358	-1.1726157780300435
287.255	-0.08631189903089753	-1.1735718510425475
287.2883333333333	-0.0779515760029521	-1.173894009684107
287.3216666666666	-0.0699435762647096	-1.1746428267320117
287.355	-0.06044298534611703	-1.1747277378736651
287.3883333333333	-0.05046292328384261	-1.1750017415102603
287.4216666666667	-0.04037022321717776	-1.175377470643984
287.455	-0.03096190823821454	-1.17596289416151
287.4883333333333	-0.020671741919720432	-1.1768517392293325
287.5216666666667	-0.010930286391403587	-1.1767023087096433
287.555	-0.0011133721694540633	-1.1769744362830519
287.58833333333337	0.008227865506985732	-1.1765436757642926
287.6216666666666	0.017928874343488665	-1.1762726981420224
287.655	0.02668745829001773	-1.1774885820479692
287.68833333333333	0.03504132256866821	-1.1776916728766658
287.7216666666667	0.0430284771081717	-1.1773875240957183
287.755	0.05070247031051989	-1.1780908459447383
287.7883333333333	0.05717240321764305	-1.1775246367005066
287.8216666666666	0.06321820787235088	-1.178064458504695
287.855	0.06824665554326403	-1.1774461817442177
287.8883333333333	0.0727432257258015	-1.1778378509025158
287.9216666666667	0.07662057642157838	-1.1767455976958332
287.955	0.0792575913441177	-1.1761507976388939
287.9883333333333	0.08114746457661615	-1.1766970643320738
288.0216666666667	0.08185164252929811	-1.1760583772981303
288.055	0.08212163569635689	-1.1762637221141774
288.08833333333337	0.08106613516239347	-1.1765326361097288
288.1216666666666	0.07835582437031796	-1.1773415121657367
288.155	0.07508202454005286	-1.1774673541447997
288.18833333333333	0.07138788512677607	-1.1780492116636712
288.2216666666667	0.06635592349725183	-1.1772680791431425
288.255	0.06116600948525708	-1.177712581637521
288.2883333333333	0.054909491820900214	-1.1785714005968102
288.3216666666666	0.04738862929453125	-1.1778416463437225
288.355	0.039588853725602724	-1.1784653737317146
288.3883333333333	0.030837455243261314	-1.1780487212378241
288.4216666666667	0.021732939053469513	-1.1773157873877866
288.455	0.012868293044449919	-1.1782038951902485
288.4883333333333	0.0030272038290285463	-1.1779945247368975
288.5216666666667	-0.007402307921062445	-1.1771855330487013
288.555	-0.016927010436939116	-1.1776233936015745
288.58833333333337	-0.026376193450110663	-1.1770025698303126
288.6216666666666	-0.03678513886398116	-1.1759854565952326
288.655	-0.046476912778050994	-1.1757883216455873
288.68833333333333	-0.055966155922274496	-1.1759432807228944
288.7216666666667	-0.06562976724222436	-1.175977295129742
288.755	-0.0741850086110536	-1.1748759884240272
288.7883333333333	-0.08278226136166345	-1.1742153093256356
288.8216666666666	-0.09077864981640027	-1.1744328096135752
288.855	-0.09768584827153604	-1.1736760199415093
288.8883333333334	-0.10479500888528748	-1.173084056219106
288.9216666666667	-0.11004663505529877	-1.1724097328191698
288.955	-0.11559875864535019	-1.1721911661865163
288.9883333333333	-0.12018911711306268	-1.1715680202882237
289.0216666666667	-0.1233668125776003	-1.1713237929509823
289.055	-0.1255823305298681	-1.1717399182933161
289.08833333333337	-0.12704292004147388	-1.1717581615219967
289.1216666666666	-0.1274821182013891	-1.1713328508404746
289.155	-0.12680577072891053	-1.1721994287701674
289.18833333333333	-0.1252962304720021	-1.1723243282870839
289.2216666666667	-0.1231319860633705	-1.171754403211311
289.255	-0.11934626539205995	-1.1713531608556327
289.2883333333333	-0.11445647554655769	-1.1722072989323808
289.3216666666666	-0.10928328790857089	-1.1717789713740143
289.355	-0.10288602650489265	-1.17270554545627
289.3883333333334	-0.0964136742871341	-1.172295231471327
289.4216666666667	-0.0896513628544644	-1.1728074310864152
289.455	-0.08109569137110395	-1.1736371315844947
289.4883333333333	-0.07256560054135386	-1.1738834543427634
289.5216666666667	-0.06402541908632386	-1.1750054357921744
289.555	-0.05475145200096421	-1.1748224368208238
289.58833333333337	-0.04481968049285756	-1.1751643371962133
289.6216666666666	-0.035306613105799856	-1.175683478175178
289.655	-0.02507123762302077	-1.176527694672973
289.68833333333333	-0.015000156575275758	-1.1769245610953822
289.7216666666667	-0.0055405790044460446	-1.176710517029964
289.755	0.004191250121290402	-1.176574999386478
289.7883333333333	0.014001139393398532	-1.1767250874654849
289.8216666666666	0.02243860722543556	-1.1772703357874525
289.855	0.031063552270328643	-1.1781334512503747
289.8883333333334	0.038885630258715054	-1.1773366587068188
289.9216666666667	0.04727703398831584	-1.176827591601438
289.955	0.0544820730645984	-1.1765855977308242
289.9883333333333	0.06077069063949936	-1.1759030639401544
290.0216666666667	0.06688819823342906	-1.1761466033303103
290.055	0.07172892869238123	-1.177026594056426
290.08833333333337	0.07507501444711095	-1.1759311260052554
290.1216666666666	0.07837729501098745	-1.1765507968864521
290.155	0.08023574797296185	-1.177125397882151
290.18833333333333	0.08090181599925694	-1.1762904580211009
290.2216666666667	0.08110344281597559	-1.1766571604539173
290.255	0.08046553921746846	-1.1761050486782607
290.2883333333333	0.07900138013612279	-1.1761235262588454
290.3216666666666	0.07690269472131317	-1.176735138181706
290.355	0.07321136643853121	-1.1771545700851838
290.3883333333334	0.06822656275662453	-1.176503130965977
290.4216666666667	0.06312122089741468	-1.1768111692677077
290.455	0.056866027138242736	-1.1763403424103522
290.4883333333333	0.050478482001908076	-1.1769457320160943
290.5216666666667	0.042138596374542536	-1.177753976086493
290.555	0.033942707378191606	-1.1783313539239386
290.58833333333337	0.025099574865139584	-1.1778738408442275
290.6216666666666	0.015904530463321187	-1.1784490359602624
290.655	0.005431075878832403	-1.1785554424455023
290.68833333333333	-0.004053227962845796	-1.1789399804890626
290.7216666666667	-0.014178760058441764	-1.1787918213657074
290.755	-0.024046592225720254	-1.1786718360801145
290.7883333333333	-0.03324906181648857	-1.1783704892052884
290.8216666666666	-0.04361505387595832	-1.1771855837848486
290.855	-0.05324089257339659	-1.1771908128939361
290.8883333333334	-0.06269423687936693	-1.177520745484585
290.9216666666667	-0.07140493019751648	-1.1762689236032382
290.955	-0.07961380561052311	-1.1751128584070134
290.99	-0.08779161915505695	-1.1748582114461592
291.02333333333337	-0.09490224505376721	-1.1737377868408068
291.0566666666666	-0.10221098533770012	-1.1727957395903923
291.09	-0.10775609354476112	-1.1720897086272202
291.12333333333333	-0.11299919903278821	-1.1717813758689286
291.1566666666667	-0.11717597608503971	-1.1711049696541984
291.19	-0.1200696936908866	-1.1698012591209372
