mass_C
t	x	y	func
14.84	-0.16568405260040303	-0.9806645091843877	0.16737025013627352
14.873333333333337	-0.18323243173019488	-0.977415735385627	0.18531531550828825
14.906666666666668	-0.19900791882866437	-0.9736570939307672	0.2016152431527427
14.940000000000003	-0.212246766898687	-0.9703334798028733	0.21534424344937314
14.973333333333336	-0.22243204782774806	-0.9684555259377305	0.22576168089391588
15.006666666666668	-0.2302071709454626	-0.9673444472033987	0.2336326932656271
15.04	-0.23591761348007562	-0.9658941065848166	0.23955764415490724
15.073333333333336	-0.23898437872805367	-0.9647027988251249	0.24283964218589726
15.106666666666667	-0.23938074191526987	-0.9645976421618752	0.24325219599742143
15.140000000000004	-0.2370378210566556	-0.9655481839367599	0.24073474587831717
15.173333333333332	-0.23220367406677656	-0.9661237865546064	0.23587180404102548
15.206666666666667	-0.2254329863697936	-0.967665999852074	0.22888325307451446
15.24	-0.2159178462220107	-0.9702090313794098	0.21897914239746002
15.273333333333335	-0.20315035147761662	-0.9725996381621957	0.20591309053864715
15.306666666666668	-0.18881777523680338	-0.9753143677719074	0.1912311582056942
15.34	-0.17221229317215603	-0.9783570995718247	0.17423704584661687
15.373333333333337	-0.15345133526710392	-0.9821031853545774	0.15499446830290914
15.406666666666668	-0.1331871142264172	-0.9844402845784839	0.13447570910205836
15.440000000000003	-0.11106310757825577	-0.9864901301550406	0.112112014682095
15.473333333333336	-0.08688727089830889	-0.9900468662537862	0.08753649130268448
15.506666666666668	-0.06236735977909391	-0.9913643132060108	0.06282783804010288
15.54	-0.036519715953709286	-0.9920295025286279	0.036796518656888905
15.573333333333336	-0.01224994273507618	-0.9923477721357024	0.01234377796050278
15.606666666666667	0.014977051355026583	-0.9916682795053067	-0.015101736215236234
15.640000000000004	0.041190473532879746	-0.9918918358562916	-0.041503336111881374
15.673333333333332	0.06692051250097075	-0.9896405550722254	-0.06751824262642592
15.706666666666667	0.09314470061601055	-0.9879305059547403	-0.0940047587478338
15.74	0.11813152616191047	-0.9850967897405798	-0.1193487791105165
15.773333333333335	0.1412824732990452	-0.9821490838226854	-0.1428702458521915
15.806666666666668	0.16290241847809217	-0.9783257918922403	-0.16499762444070373
15.84	0.18274519246580012	-0.9750777031017468	-0.18526683097856755
15.873333333333337	0.20082582653563952	-0.9722155885981891	-0.20370012878344956
15.906666666666668	0.21737564674194265	-0.9682732770674352	-0.22083680886594467
15.940000000000003	0.23032893761754247	-0.9653162358296423	-0.2342252035704463
15.973333333333336	0.24207807860123054	-0.9632156534917593	-0.24622328634953713
16.006666666666668	0.250876114684878	-0.9612700536279857	-0.2552895417106927
16.04	0.25670284864528403	-0.9589896452268618	-0.26154869786456825
16.073333333333334	0.26000577269857483	-0.9578460479319886	-0.26506132344109684
16.10666666666667	0.2612760077697561	-0.9575221206888116	-0.26638192270953676
16.140000000000004	0.2599382815859317	-0.9587257494313719	-0.2647637532911942
16.173333333333332	0.2553959359230408	-0.9600151943064663	-0.260010908884068
16.206666666666667	0.248959282750717	-0.9620942596051631	-0.25321379589718934
16.24	0.2388983737000463	-0.9644477640791296	-0.24281734344588618
16.273333333333337	0.2273156864074759	-0.9671402958746069	-0.23084891746159913
16.30666666666667	0.21236524529934953	-0.970951537111546	-0.21532781641534418
16.34	0.19566736802943707	-0.974412307729303	-0.19816997610331757
16.373333333333335	0.17691606072959243	-0.9775148279210788	-0.1790473961843511
16.406666666666666	0.15638278413352247	-0.9812755061717069	-0.15803785308317467
16.440000000000005	0.134809474857168	-0.9842162226872446	-0.1361243348617098
16.473333333333336	0.11150574243084388	-0.9872890386697852	-0.11246476056774773
16.506666666666668	0.08707076855927032	-0.9895910759492013	-0.08776060971967119
16.54	0.0598337577249467	-0.9915012868316733	-0.060273530964745664
16.573333333333334	0.03356438220683833	-0.9920868553421631	-0.033819201171532906
16.60666666666667	0.007676840423532338	-0.9925764067896845	-0.007734102184563552
16.640000000000004	-0.017733704750201085	-0.9922570502511241	0.017870184939495475
16.673333333333332	-0.04190267048191587	-0.9917505016202057	0.0422261069519696
16.706666666666667	-0.06689695146923486	-0.9911204986973365	0.06739406538604126
16.74	-0.09081419387850292	-0.9885780454891642	0.09160634599030516
16.773333333333337	-0.11442533650435882	-0.985927926055159	0.1155416052634411
16.806666666666672	-0.1356175303253958	-0.9835908262812563	0.1370161194195938
16.84	-0.1555760722787523	-0.9800229972853038	0.15743365989170877
16.873333333333335	-0.1734842846570016	-0.977530186951721	0.17564324700353792
16.906666666666666	-0.1889849633698955	-0.9751524034927401	0.1914273983868988
16.940000000000005	-0.20331344546808744	-0.9722125526596848	0.20615350728923126
16.973333333333336	-0.21488341042867848	-0.9703118923047542	0.21794064728888962
17.006666666666668	-0.22354499692399882	-0.9684501107239838	0.22685424781943364
17.04	-0.23019594115254705	-0.9666449822104346	0.23378466485022625
17.073333333333334	-0.2344602026768377	-0.9654847567050981	0.23823041306064785
17.10666666666667	-0.23661079311381622	-0.9645386293458091	0.24055952363433844
17.140000000000004	-0.23563935011417197	-0.9648931822765643	0.23952459630093406
17.173333333333332	-0.2320588636810162	-0.9659280354041877	0.2357761182083125
17.206666666666667	-0.22670966046054492	-0.9676598662580473	0.23013571079011416
17.24	-0.21811553582315585	-0.9699220780734088	0.2211996906658466
17.273333333333337	-0.20670678661562408	-0.9726712065167407	0.2093993170937288
17.306666666666672	-0.19352082365522866	-0.9756711110207328	0.19580502700965594
17.34	-0.1777638809468342	-0.9783494616647304	0.17973690452814406
17.373333333333335	-0.1604418000364945	-0.981411524425597	0.16204718291133036
17.406666666666666	-0.1402719984977595	-0.9845330874880365	0.14152317853317642
17.440000000000005	-0.11879755324149066	-0.9871937842955321	0.11976274126985058
17.473333333333336	-0.09649383846827364	-0.9887428089489865	0.09728438112660204
17.506666666666668	-0.07246786668330885	-0.9912284729461862	0.07297930682623555
17.54	-0.04785083659697975	-0.992410074500601	0.04817948477792093
17.573333333333334	-0.022037528441909093	-0.992886288003328	0.022191776586905566
17.60666666666667	0.0025867445549437873	-0.9927798191872554	-0.0026055512523858373
17.640000000000004	0.028604622556637205	-0.9934799809744552	-0.02878439689663547
17.673333333333332	0.0554606722882377	-0.9922896083011019	-0.05583352796194973
17.706666666666667	0.08188534082606846	-0.9902319351030671	-0.08250537272314505
17.74	0.10713884340233604	-0.9882550478405616	-0.10799037947071947
17.773333333333337	0.13018225279508489	-0.9853792092533418	-0.13135317082701173
17.806666666666672	0.15208902479271913	-0.982378900658549	-0.15359765871068895
17.84	0.17294323633680742	-0.9782737684535112	-0.17497621470187003
17.873333333333335	0.19118555351952649	-0.9754752799986639	-0.19353895995669537
17.906666666666666	0.20786365177636457	-0.9720466170833615	-0.21066833164259277
17.940000000000005	0.22256546632625496	-0.9686073197211504	-0.2258583293966613
17.973333333333336	0.23377803616802062	-0.9652355145352065	-0.2376221587113507
18.006666666666668	0.24340285449369947	-0.9632595716389263	-0.24750569181938795
18.04166666666667	0.25026491364436987	-0.960900481060613	-0.2547879429676294
18.075	0.25502622667802755	-0.9595418261961206	-0.2597736297173426
18.108333333333334	0.25591376917945585	-0.9588167947841502	-0.26082564108270545
18.14166666666667	0.2551647074999739	-0.9585635261331846	-0.2601618798712787
18.175000000000004	0.2517076089553282	-0.9594707829617755	-0.25655868149930194
18.208333333333336	0.24527253548821815	-0.9614562783939553	-0.24977779394929991
18.241666666666667	0.23755100254084882	-0.9633448285046309	-0.24176649080211574
18.275	0.22669300191265318	-0.9656961267217561	-0.23057094436930323
18.308333333333337	0.21387211564786235	-0.9683888651408992	-0.21736430141075225
18.34166666666667	0.19814868757938886	-0.9720215381492747	-0.2010967985487198
18.375000000000004	0.1810186125341866	-0.9756751678304281	-0.18344576261180165
18.408333333333335	0.16175319634825047	-0.9784899160174041	-0.16382742110404902
18.441666666666666	0.14092329802886683	-0.98236825560081	-0.1424805714551915
18.475000000000005	0.11916872181677807	-0.9852907718313242	-0.12036313701875466
18.508333333333336	0.09549200741567254	-0.9879667164181971	-0.09635577088243431
18.54166666666667	0.07143583424744393	-0.9896180853762557	-0.0720602671036835
18.575	0.046712235931662405	-0.9919470187542101	-0.04705669873962909
18.608333333333334	0.0211867181555232	-0.9930080885807018	-0.021332660227869154
18.64166666666667	-0.005396364592803349	-0.9940373038133572	0.00542868115780747
18.675000000000004	-0.029547580643504934	-0.9927030030757338	0.02975598882580797
18.708333333333336	-0.05423363077721599	-0.9926614764598205	0.054580304759885366
18.741666666666667	-0.07901320556033231	-0.9912037453506353	0.0795461891995002
18.775	-0.10200565328005146	-0.9884468444576568	0.10283389204117235
18.808333333333337	-0.12458679224948022	-0.9858105760807454	0.12571358376337874
18.84166666666667	-0.1445106161409147	-0.9830304635457743	0.14595979503609777
18.875000000000004	-0.16332586855814296	-0.9798592331624489	0.1651645613176381
18.908333333333335	-0.1802625389561452	-0.9769407531797918	0.1824650678968602
18.941666666666666	-0.19457533978251929	-0.9742084486294589	0.19713266008210745
18.975000000000005	-0.20699976261244674	-0.9720907029136281	0.20980906923912082
19.008333333333336	-0.21700477410806462	-0.9701466140010142	0.22006002857738283
19.04166666666667	-0.22448166278133713	-0.9682511811097754	0.2278175014899879
19.075	-0.23022796523932154	-0.9669071184053462	0.2337549107243451
19.108333333333334	-0.23324452674937313	-0.9653280356657303	0.23707811168822077
19.14166666666667	-0.23348167768119332	-0.9654171453140954	0.2372891250318403
19.175000000000004	-0.2312063314280235	-0.9660393651705204	0.23491541836823754
19.208333333333336	-0.22655832274783533	-0.9672658199204138	0.23007786962232163
19.241666666666667	-0.21922146216470167	-0.9698706307190321	0.2222961676115236
19.275	-0.20928504663913433	-0.9723498105651716	0.21200207857879852
19.308333333333337	-0.19658362474861218	-0.9749127644163289	0.198974167603032
19.341666666666672	-0.18235777928943397	-0.9783725147458087	0.18427437226097743
19.375000000000004	-0.16658234428796775	-0.9798580693893377	0.16839657714257464
19.408333333333335	-0.14765261936600332	-0.9827863837475779	0.14912345720813808
19.441666666666666	-0.12792842093520845	-0.9856813063715752	0.12906533990186145
19.475000000000005	-0.10570377156289607	-0.9886477245529826	0.10651289631302492
19.508333333333336	-0.08230936414089768	-0.9909082698277178	0.08287431095126713
19.54166666666667	-0.05750280174699063	-0.9926904392410807	0.057861557633245755
19.575	-0.03314016215898408	-0.9940363414944626	0.03332664074910002
19.608333333333334	-0.0077831008307123195	-0.9943495645964286	0.007827168798975735
19.64166666666667	0.01805096113174054	-0.9940193030115201	-0.01815757224059057
19.675000000000004	0.0435773679673902	-0.9930160063961213	-0.04385571461996986
19.708333333333336	0.0678637154111501	-0.9910952032618778	-0.06836674246744481
19.741666666666667	0.09220909645143394	-0.9889517524424163	-0.09297043378249666
19.775	0.11616798526254046	-0.9860616303808685	-0.11726952285397035
19.808333333333337	0.1378994326476113	-0.9832341546647558	-0.13934196754692568
19.841666666666672	0.15866008836864187	-0.9801730305392293	-0.16047753427743258
19.875000000000004	0.17827997757769032	-0.9761909765091341	-0.18063746234817743
19.908333333333335	0.19534717769702525	-0.9734908299593699	-0.1980365208261181
19.941666666666666	0.21083412720141337	-0.9700686116086796	-0.21401111817541205
19.975000000000005	0.22474602810385214	-0.9674146242761184	-0.22826704097648454
20.008333333333336	0.23461491190739825	-0.9644180096420283	-0.2386355072887404
20.04166666666667	0.2424240317555707	-0.962173795383845	-0.24681735879156816
20.075	0.2483436130432306	-0.9605976629300603	-0.25299093812027607
20.108333333333334	0.2508598489014199	-0.9601065444930976	-0.2555697659193539
20.14166666666667	0.2518574242481021	-0.9595089909067127	-0.25669498646190614
20.175000000000004	0.249990595261531	-0.9608883666156427	-0.2545236508436451
20.208333333333336	0.24573489170245166	-0.9621136677769637	-0.25006531558796075
20.241666666666667	0.23803842280498688	-0.9632386153257191	-0.24226907714326432
20.275	0.2283603482015213	-0.9652355305810114	-0.23231357689697915
20.308333333333337	0.21648752690533157	-0.9688760181339173	-0.2198309544704877
20.34166666666667	0.2030483410918711	-0.9722424707282062	-0.20588607881445212
20.375000000000004	0.1870252512194075	-0.9752274418548481	-0.1894755399818011
20.408333333333335	0.16871110406565681	-0.9790415847081118	-0.1706467613888428
20.441666666666666	0.14929418907688374	-0.9817956600304449	-0.1509063366940184
20.475	0.12812982712779708	-0.9850938370399909	-0.1293425141696854
20.50833333333334	0.10603362938888916	-0.9883019649237303	-0.1068798544261353
20.54166666666667	0.08199166197891894	-0.9911819160750845	-0.08253319370926496
20.575	0.05772923551261411	-0.9921966250853957	-0.05811773857679905
20.60833333333333	0.03246669299357241	-0.9930755370789897	-0.03268143458542591
20.641666666666673	0.006803578902257468	-0.9930684675418873	-0.00685096011082572
20.675000000000004	-0.018714424990948886	-0.9931990512885578	0.018840342862535314
20.708333333333336	-0.043353639348781225	-0.9923744429550985	0.04365901455849545
20.741666666666664	-0.06747091066351579	-0.9907384468752776	0.06799664825562496
20.775000000000002	-0.09117095191030278	-0.9890139043675992	0.09192389356803768
20.808333333333337	-0.11321255879789027	-0.9865148631214982	0.11426026605307338
20.84166666666667	-0.13374409888270183	-0.9846170113606072	0.13500734239987067
20.875000000000004	-0.15247626337434628	-0.9821460509777409	0.15401852555557244
20.908333333333335	-0.1700581005383402	-0.9789057874799034	0.17200599773566339
20.941666666666666	-0.1858555731116726	-0.9758863030328924	0.18819428037456448
20.975	-0.19893351393554115	-0.9729955571571678	0.20167523200954968
21.00833333333334	-0.21005056345709888	-0.9709407150197191	0.21305389547381584
21.04166666666667	-0.21908586747604814	-0.96902138124096	0.22235150415167093
21.075	-0.22466897007670933	-0.9683906473411916	0.227969364679715
21.108333333333334	-0.22880799600841822	-0.9672004667202976	0.2322967099073874
21.141666666666673	-0.2300844578356427	-0.9672182010909045	0.23354201648812994
21.175	-0.22924226441651452	-0.9678257819450906	0.2325768696926575
21.208333333333336	-0.22545530197958746	-0.9682732571400701	0.2287665260915325
21.241666666666664	-0.21975245885864364	-0.9694209712482404	0.22291694953988556
