mass_A
t	x	y	func
111.61333333333334	0.12093722274182739	-0.728173440864851	-0.1645807226908625
111.64666666666668	0.1179105330512149	-0.7280825530537902	-0.16055274689665777
111.68	0.11400641648135623	-0.7285424888206495	-0.1552267294929859
111.71333333333332	0.10838801993650382	-0.7296624758697637	-0.14746707416225258
111.74666666666667	0.101224715452369	-0.7312304942511544	-0.13755643272522475
111.78000000000002	0.09265903394899133	-0.732071320145504	-0.1259015719587443
111.81333333333335	0.0838022651557051	-0.7341506432385432	-0.11365665457741128
111.84666666666668	0.07298798853140065	-0.7349540933584799	-0.09898503006176404
111.88	0.061532017029468866	-0.7365695198452992	-0.08334512063089906
111.91333333333333	0.04934340314762997	-0.7376663580283358	-0.06679172085783652
111.94666666666667	0.03695362375264932	-0.7390391303215187	-0.049960646047562667
111.98	0.0241432124243397	-0.7395031756392608	-0.03263628980220425
112.01333333333335	0.01062442753087367	-0.7398778571826277	-0.01435871780969577
112.04666666666667	-0.0025915879350569826	-0.7397904969095522	0.003503123309453052
112.08	-0.015733862745286098	-0.7397666991222983	0.021265475950084604
112.11333333333334	-0.028245297845133188	-0.7402649836451511	0.03813715820306979
112.14666666666668	-0.039548480784707185	-0.7402821326966857	0.05337278665599398
112.18	-0.051112237260633964	-0.738742417730254	0.06907808641161944
112.21333333333332	-0.06112364115733815	-0.7377746628826937	0.08265988045359549
112.24666666666667	-0.0698394008956234	-0.7371169071647355	0.09446471423474201
112.28000000000002	-0.0779398832316619	-0.73692021855672	0.10537260612662044
112.31333333333335	-0.08349646429197849	-0.7371970589646796	0.11278144336331505
112.34666666666668	-0.08916237738023058	-0.7359193924857761	0.12057013733432838
112.38	-0.0921519752807074	-0.73614924648497	0.12453330821709704
112.41333333333333	-0.09452800712457798	-0.7355085987371623	0.1278199171802126
112.44666666666667	-0.09455803856423689	-0.7360003473378396	0.12777558348662768
112.48	-0.09343897669943607	-0.7361575335919981	0.1262528446484641
112.51333333333335	-0.09108947093420822	-0.7364233501198317	0.12306663534041562
112.54666666666667	-0.08680074833119578	-0.7372692037882294	0.1171932884407757
112.58	-0.0813566251812422	-0.7376401614366529	0.10984912025062973
112.61333333333334	-0.07480781004058984	-0.7381346693290648	0.10100223874903141
112.64666666666668	-0.06648600189668491	-0.7382993605476817	0.08981065347816759
112.68	-0.056909963101528405	-0.7397811846767043	0.0767768876845578
112.71333333333332	-0.046542600426421665	-0.7403772948230457	0.06278074256725284
112.74666666666667	-0.035511382527207536	-0.7405901123776828	0.047913418410530685
112.78000000000002	-0.023743781320199164	-0.741359944466036	0.03201638838932696
112.81333333333335	-0.011188479897702663	-0.7406040932899923	0.015106085611442705
112.84666666666668	0.0016387051898159033	-0.7412742400048602	-0.0022106562348004903
112.88	0.015086804380177843	-0.7410365775107703	-0.020356242738092386
112.91333333333333	0.028471554271970234	-0.7407695419584741	-0.03841619442669349
112.94666666666667	0.04054163881526307	-0.7389419819203236	-0.05480949099379425
112.98	0.05377831549277434	-0.7387651827113518	-0.07266669509261017
113.01333333333335	0.06489579573658633	-0.7367281327794635	-0.08785971763412023
113.04666666666667	0.07690856060518869	-0.7367705235866706	-0.1040093584553776
113.08	0.08725201176223463	-0.7351461013656706	-0.1181339975054048
113.11333333333334	0.09479707581753083	-0.7323386622125313	-0.12872851439855904
113.14666666666668	0.10286656208857714	-0.7307886541559808	-0.1398422617812516
113.18	0.10954659226187258	-0.729691495929108	-0.1490144147706611
113.21333333333332	0.1145072812906901	-0.7290914598112592	-0.1557822221821696
113.24666666666667	0.1189572132545309	-0.7288807172322269	-0.1617790054245377
113.28000000000002	0.12080745447435182	-0.7272550020251858	-0.1646111900009543
113.31333333333335	0.12158870616825701	-0.727485687779794	-0.1656048342842529
113.34666666666668	0.12071235824394688	-0.7273299214405781	-0.164467299165895
113.38	0.1179296638559556	-0.7280179555089592	-0.1605923554049123
113.41333333333333	0.11448733875254591	-0.7290084695917446	-0.1557729736829905
113.44666666666667	0.10930681255496144	-0.7297623424205493	-0.14867881440598885
113.48	0.10234651650671556	-0.7311525942871165	-0.13907602589554957
113.51333333333335	0.09417472699148277	-0.7317056593263228	-0.12800205522167205
113.54666666666667	0.08494270446280672	-0.7332741954175706	-0.11532628183736615
113.58	0.0752707087370944	-0.7348639884270153	-0.10207211147181716
113.61333333333334	0.06390402270974849	-0.7363460564583789	-0.08656841192380983
113.64666666666668	0.05195131624829208	-0.7371947767321351	-0.07035531471468524
113.68	0.03950412724490504	-0.7384928402469858	-0.05344196913216296
113.71333333333332	0.02602356863580202	-0.7390711562755616	-0.03519664040204083
113.74666666666667	0.013285214543639401	-0.7392850139589305	-0.017968421500209907
113.78000000000002	-2.2330188864660983E-4	-0.739741273957368	3.0186484075630864E-4
113.81333333333335	-0.012339437137224851	-0.7404505172909571	0.016663226993609975
113.84666666666668	-0.02469582283412919	-0.7405550655613361	0.033335366386075226
113.88	-0.03696141476750492	-0.7397543462215993	0.04992292854578139
113.91333333333333	-0.048063223103355646	-0.7399289213861723	0.06486541312313665
113.94666666666667	-0.05789515012703095	-0.7394061478367274	0.0781400976838486
113.98166666666667	-0.06769436830804504	-0.7375665860529189	0.09152427136337246
114.01500000000001	-0.07526676637056096	-0.7371980811541209	0.10174587097222752
114.04833333333335	-0.08228079227549667	-0.7366934239019796	0.11122834874485694
114.08166666666668	-0.08778686066112112	-0.735893033900109	0.11873186789484985
114.115	-0.09135012648118301	-0.7357515388981348	0.12352678210885397
114.14833333333333	-0.09357287134432224	-0.7355604421892216	0.12653337947253557
114.18166666666667	-0.09435454843195096	-0.7353227308502918	0.12761980882330687
114.21500000000002	-0.09345821727493042	-0.7361397988319376	0.12628157666388395
114.24833333333335	-0.09122386916748715	-0.7364982463237025	0.12323397583710667
114.28166666666667	-0.08749034695502428	-0.7360967152143271	0.1183021331959871
114.315	-0.08220808959071024	-0.7373051814765831	0.11103942451117606
114.34833333333334	-0.07578107652944838	-0.7379588536846475	0.10233141312150906
114.38166666666667	-0.06774814109010768	-0.738266517037952	0.09151021148021946
114.415	-0.05886726119245628	-0.7392873848650064	0.07945937982144595
114.44833333333332	-0.04906268089142485	-0.7399690881112546	0.06620678432683896
114.48166666666667	-0.038224343974138986	-0.7403506531219487	0.05158425083175246
114.51500000000001	-0.026148874706448	-0.7412197226991466	0.035263544864489654
114.54833333333335	-0.013695218399216835	-0.7409573204362094	0.018481036344915505
114.58166666666668	-0.00107709600604311	-0.7404416622149114	0.0014546659126261636
114.615	0.011556632769974207	-0.7403294826993707	-0.015608853201666531
114.64833333333333	0.025464442206860505	-0.7403706076995074	-0.03438063035687587
114.68166666666667	0.0372436321236862	-0.7389710206049599	-0.05035670545880735
114.71500000000002	0.05039969879859185	-0.7388728741512214	-0.0681060993202658
114.74833333333335	0.06154313022596025	-0.7367147252432086	-0.0833437496569569
114.78166666666667	0.072719715147183	-0.7354421535934117	-0.09855853509122132
114.815	0.08409192851025848	-0.73489290404153	-0.11393192328951542
114.84833333333334	0.09259608942771314	-0.7332358213901101	-0.12561922412457904
114.88166666666667	0.10079087130326148	-0.7316176450085627	-0.13690265442521898
114.915	0.10688909603806873	-0.7301969069677204	-0.1453515907658231
114.94833333333332	0.11254766911552483	-0.7289693094376632	-0.15318336687072429
114.98166666666667	0.11711016754912784	-0.7286109705173416	-0.15936766357203258
115.01500000000001	0.11926923283140589	-0.7276120503288976	-0.16247380983036386
115.04833333333335	0.12040967581484785	-0.7275831722604889	-0.1640061853414446
115.08166666666668	0.12021702837075687	-0.7277135154424239	-0.16371964731572278
115.115	0.11772067271568998	-0.7281305511175326	-0.16028824639625733
115.14833333333333	0.11458774352495749	-0.728845919961634	-0.15594159372194177
115.18166666666667	0.10973418362285614	-0.7293258651339763	-0.1493395455282827
115.21500000000002	0.10242428699950679	-0.7303496355908348	-0.13933139279816106
115.24833333333335	0.0946656323087659	-0.7314182792967605	-0.1287119678967452
115.28166666666667	0.08627917976165211	-0.7328548191956128	-0.11719079746420566
115.315	0.07625890491025789	-0.7340725482193794	-0.10351339030970895
115.34833333333334	0.06525278362191578	-0.7350712417343709	-0.08853861144888261
115.38166666666667	0.05404046845536159	-0.7372292521683182	-0.07317125445958342
115.415	0.04183192146236425	-0.7383443560242906	-0.05659587931879664
115.44833333333332	0.028616152398482697	-0.7386840899522952	-0.038720002967799066
115.48166666666667	0.015964273475728596	-0.7400648742107088	-0.021568106415846004
115.51500000000001	0.0027199716893915316	-0.7400320318942033	-0.003675461769362182
115.54833333333335	-0.010129178691585139	-0.7396820006499396	0.013693108115404449
115.58166666666668	-0.022702360894768292	-0.7400367268432387	0.030667725484531907
115.615	-0.03480623672983141	-0.7392018330756049	0.04705149013967528
115.64833333333333	-0.0457010469195287	-0.7389327490688306	0.0617686927963245
115.68166666666667	-0.055833472360914516	-0.7387886989549513	0.0754309560286407
115.71500000000002	-0.06477930796779607	-0.7386105799753082	0.08748043567122707
115.74833333333335	-0.07301093480604148	-0.7370897758540621	0.0987309158752083
115.78166666666667	-0.07984937895652228	-0.7372074977835724	0.10789269062490023
115.815	-0.08545176577375191	-0.7363178493391417	0.11553598437772053
115.84833333333334	-0.08990357356391931	-0.7355987020871911	0.12161509274917953
115.88166666666667	-0.09204281226167116	-0.7360240089772909	0.12440825150438112
115.915	-0.09362452794966997	-0.7358988124689283	0.12654489510894773
115.94833333333332	-0.09322043161947902	-0.7353400653855755	0.12609921810567012
115.98166666666667	-0.09100711754310203	-0.7359899703470655	0.12302816357763777
116.01500000000001	-0.08770910866514603	-0.7363160221375238	0.1185601818973359
116.04833333333335	-0.08260035533718363	-0.7378330051263267	0.11148573685664828
116.08166666666668	-0.07669741724117662	-0.7376114350630716	0.10360845217214981
116.115	-0.0690533091063606	-0.7387135781655847	0.09320693110237627
116.14833333333333	-0.060026262804283415	-0.7394568245365006	0.08099855274665702
116.18166666666667	-0.05043754958185109	-0.7402421431370131	0.06803140449301671
116.21500000000002	-0.04001480124069712	-0.7397323101156559	0.054040954683403725
116.24833333333335	-0.02821645851238097	-0.7410616564433854	0.03805733897011547
116.28166666666667	-0.016032163470144467	-0.7410895459265493	0.021629860061920067
116.315	-0.003493159493082154	-0.7406935216473269	0.004716030981633413
116.34833333333334	0.009434540748908038	-0.7410700142160206	-0.012730283115220113
116.38166666666667	0.02178604007771101	-0.7400517886765234	-0.029430034792536367
116.415	0.03514832626603215	-0.739604262669642	-0.04748742481655953
116.44833333333332	0.047533934401245426	-0.7384287801035709	-0.06428303267501685
116.48166666666667	0.059257373602444874	-0.7377847762170646	-0.08014592306331374
116.51500000000001	0.07049338191716537	-0.7364032084370413	-0.09543580649953344
116.54833333333335	0.080255023282783	-0.7346424081013199	-0.10881216486205893
116.58166666666668	0.0900306709207288	-0.7336250121849147	-0.12210972633859223
116.615	0.09860382035890569	-0.7316722936755626	-0.13395793195112848
116.64833333333333	0.10570112404775611	-0.7311824207823707	-0.14356732184528423
116.68166666666667	0.11149280091369818	-0.729833782843773	-0.15159265708009226
116.71500000000002	0.1156017872199041	-0.729169051372811	-0.1572304799666928
116.74833333333335	0.11899172875108799	-0.7288875148381163	-0.1618236476159801
116.78166666666667	0.12042904617483297	-0.7285212793184667	-0.16382463785278975
116.815	0.12040378914945038	-0.7285485834380283	-0.16378486167288353
116.84833333333334	0.11842183671568762	-0.7284097288692148	-0.16116581015133843
116.88166666666667	0.11474666250506671	-0.728926107452755	-0.1561374687505419
116.915	0.11018022335050304	-0.7300000929282189	-0.14980111238696608
116.94833333333332	0.10416152309178572	-0.7304590747170525	-0.14164244131029377
116.98166666666667	0.09665687526902034	-0.7324210983328083	-0.13121078503165126
117.01500000000001	0.08804279843873797	-0.7333693350670629	-0.11948064862585603
117.04833333333335	0.07807503968996476	-0.7345315580982016	-0.10589468099502967
117.08166666666668	0.06747894374418373	-0.7351983707193005	-0.09152687709480727
117.115	0.056039667785294345	-0.7367460052339093	-0.07591756844633984
117.14833333333333	0.044035873877396714	-0.7377254993469498	-0.05962066454446798
117.18166666666667	0.03135950544118882	-0.739149929672568	-0.04240101870943877
117.215	0.018386588190773323	-0.7390494567090032	-0.024873566951233876
117.24833333333333	0.005228960918928327	-0.7389802716424793	-0.0070757960034301785
117.28166666666665	-0.007126004878297176	-0.7398719157379844	0.009631105592167082
117.31499999999998	-0.019501912259782928	-0.7400833726831224	0.02634487003642185
117.34833333333334	-0.031163707848267608	-0.7394669790999685	0.04211855119531567
117.38166666666669	-0.04239185951051139	-0.7395471783590019	0.05725871523670088
117.41500000000002	-0.05316178596484322	-0.7383488704423167	0.07187686865914848
117.44833333333334	-0.06240520191981941	-0.7383460168920665	0.08431986272253607
117.48166666666667	-0.07085531495880942	-0.7373237390838016	0.09580378307298192
117.51500000000001	-0.07775220195990307	-0.7370826610026501	0.10509773665610835
117.54833333333335	-0.08341266341829923	-0.7372083229028021	0.11266749976482913
117.58166666666668	-0.08806176090929263	-0.7368403971179216	0.11894848319558429
117.615	-0.09079948116476355	-0.7360534358602717	0.12273980612935789
117.64833333333333	-0.09206634286478144	-0.736073898103899	0.12443138160142027
117.68166666666667	-0.09205706668295782	-0.7362052542283165	0.124397002550002
117.715	-0.09020255813093037	-0.7373055800928906	0.12173585892921779
117.74833333333333	-0.08767845439064081	-0.7365791006598311	0.11847719668687372
117.78166666666665	-0.08348622809936052	-0.7369327489960089	0.11280783725796285
117.81499999999998	-0.07688300361803141	-0.7383822270921656	0.10374971975361814
117.84833333333334	-0.06981840703804182	-0.7382988604139678	0.09428619691618066
117.88166666666669	-0.06149511997443452	-0.7400372496080422	0.08290685216987073
117.91666666666667	-0.0521382942386206	-0.7396447265060166	0.0703745877868205
117.95000000000002	-0.04143376165896451	-0.7409464668072612	0.055861868379206064
117.98333333333335	-0.030334063255695543	-0.7410606906352142	0.04091046619757574
118.01666666666667	-0.017859790093578742	-0.7415506967483722	0.024079726630264912
118.05	-0.006117690576993073	-0.7413167833622654	0.008252277355537322
118.08333333333333	0.007318318761944886	-0.7419253194587879	-0.009863636180322669
118.11666666666667	0.019987825535479176	-0.7404191167190439	-0.026988730923507342
118.15	0.03296727421971091	-0.7406599384608155	-0.04448131559730221
118.18333333333332	0.04506450973479137	-0.739727920339065	-0.06084518794755254
118.21666666666665	0.057176078586818946	-0.7387467198774412	-0.07724206580879571
118.24999999999999	0.06853365362870523	-0.7372843791588299	-0.0926878214003243
118.28333333333333	0.07814292238386589	-0.7356894808867146	-0.10582049295180009
118.31666666666669	0.08781527224256702	-0.7347438532788353	-0.11895395107806099
118.35000000000001	0.09662857472056985	-0.7335922373219135	-0.1309657847015181
118.38333333333334	0.1041437597157886	-0.7316335601129622	-0.14139428887395358
118.41666666666667	0.10907337619214186	-0.7303250758030982	-0.14825328767247034
118.45000000000002	0.11460558181019942	-0.7299943772075558	-0.15572405732050626
118.48333333333335	0.11826305443761498	-0.7296011827208526	-0.1606950960069811
118.51666666666667	0.11946568524727896	-0.728582053587127	-0.1625238666250037
118.55	0.11941439354647798	-0.728624218281721	-0.162446073131334
118.58333333333333	0.11788068216491654	-0.7290529873212892	-0.16030278215422566
118.61666666666667	0.11473000518307386	-0.7290370034498768	-0.15609180613251683
118.65	0.1105485518535233	-0.7296621723404535	-0.15036295715737097
118.68333333333332	0.10481143390976999	-0.7308886779697303	-0.14243169201619824
118.71666666666665	0.09758933328969921	-0.7315643189673057	-0.13261522502829629
118.74999999999999	0.08910208949657727	-0.7333041934982197	-0.12091493508674166
118.78333333333333	0.07968425637679533	-0.7340095170261656	-0.10813676740726551
118.81666666666669	0.06918383473484302	-0.7356622816804775	-0.09376714877252874
118.85000000000001	0.05791771126577705	-0.7369941272265246	-0.07842521287809694
118.88333333333334	0.04623581982355096	-0.7375790938327547	-0.06260399869182717
118.91666666666667	0.03397762518823144	-0.7386106086477927	-0.04596967259432577
118.95000000000002	0.02082471650291784	-0.7388184776655008	-0.028179051854913702
118.98333333333335	0.008553500300430894	-0.7397818426349866	-0.011561677621466423
119.01666666666667	-0.004426825046564997	-0.7395742076088777	0.005985568634259979
119.05	-0.01689996421418727	-0.7398301043535922	0.022839062027806622
119.08333333333333	-0.02880378377535575	-0.7393813587431984	0.03893691077588045
119.11666666666667	-0.039980609179224746	-0.7394008578722909	0.05401902452185684
119.15	-0.0503682266035449	-0.7396472384697983	0.06799266269354805
119.18333333333332	-0.060071164904483165	-0.7385585764372916	0.08115703121431912
119.21666666666665	-0.06885682996862241	-0.7376526855000665	0.09307615480364147
119.24999999999999	-0.07591902323230187	-0.7377648523406225	0.10254315799972827
119.28333333333333	-0.08201259909607744	-0.736316332384949	0.11092508479699133
119.31666666666669	-0.0864757696572317	-0.7362778641041148	0.11691428379780296
119.35000000000001	-0.08976664875254153	-0.7361138567742426	0.12134753804245312
119.38333333333334	-0.09127222961356052	-0.7364459765581042	0.12330730861296815
119.41666666666667	-0.09142802046502724	-0.736679396265247	0.12347690744150647
119.45000000000002	-0.09026781562223468	-0.7367482638629178	0.12191430435172944
119.48333333333335	-0.08758599544053702	-0.736197410073498	0.11841421373095867
119.51666666666667	-0.08316627403997445	-0.7370926619566616	0.11235497211229165
119.55	-0.07809252488362473	-0.7380835815315502	0.1054122652793777
119.58333333333333	-0.07123511445464692	-0.7381182115535732	0.09621112139297297
119.61666666666667	-0.06248874830932244	-0.7396950360994023	0.08427895798409706
119.65	-0.053559134153258414	-0.7397990466132592	0.0722707798671898
119.68333333333332	-0.043499941042764	-0.7397584295385805	0.058735264531461676
119.71666666666665	-0.032355303689120984	-0.7406838906690135	0.043655258925888375
119.74999999999999	-0.020228359148509067	-0.7416108127087373	0.027269484816249724
119.78333333333333	-0.008012490224699853	-0.7416764033530868	0.010802795530688861
119.81666666666669	0.004182386762693557	-0.7409079606786454	-0.005644887841651191
119.85000000000001	0.01626185391566437	-0.7401605963263092	-0.02196717598320747
119.88333333333334	0.02951197824022478	-0.7398073288070637	-0.03987029814457406
119.91666666666667	0.04159386620785965	-0.7390019516147251	-0.05622451751929564
119.95000000000002	0.054071285386487755	-0.7383262862434239	-0.07310443690063347
119.98333333333335	0.06475256043103794	-0.736863741449448	-0.0876507392165793
120.01666666666667	0.07645622461324364	-0.7359426974269774	-0.10351747671577516
120.05	0.08535860896310743	-0.7338472047904937	-0.11579624333551342
120.08333333333333	0.09418388147031309	-0.7327052694222571	-0.1278416138780167
120.11666666666667	0.101584822862129	-0.7318721390785212	-0.13792011620030156
120.14999999999999	0.10777703949517514	-0.7313231481752741	-0.14631943929531943
120.18333333333332	0.11252536974914029	-0.7299842777931048	-0.15294385194886145
120.21666666666667	0.11640483803818902	-0.7293690343522726	-0.1582619334720678
120.24999999999999	0.11784792809259204	-0.729165217554242	-0.16023475324530348
120.28333333333333	0.11828372354725436	-0.7286335906074909	-0.16093246858546206
120.31666666666668	0.11720256338797519	-0.7286131637474823	-0.15949080648343103
120.35000000000001	0.11510788237210645	-0.7293261138435989	-0.1565364958755734
120.38333333333335	0.11042557601947633	-0.7299002943056134	-0.15014992961965262
120.41666666666667	0.10521964376728954	-0.7305488965231296	-0.14304450357335963
120.45000000000002	0.0983130909647606	-0.7318864569929633	-0.13352902869377412
120.48333333333333	0.09016224972540243	-0.733376056937155	-0.12232751486186871
120.51666666666667	0.08090656474396851	-0.7338296412559274	-0.10980901765327215
120.55000000000001	0.07081323365485148	-0.7350256868348043	-0.09604475025207844
120.58333333333333	0.05974563697631652	-0.7362530850285465	-0.08097081224556571
120.61666666666667	0.048014315411380126	-0.7378051274096981	-0.06498559632808204
120.64999999999999	0.03602263395689698	-0.7388609786199751	-0.04871570423349426
120.68333333333332	0.02309046002668025	-0.7386814115709415	-0.031248848696898653
120.71666666666667	0.010593132921499882	-0.7399374748944446	-0.014315276174304215
120.74999999999999	-0.001958919531222736	-0.740356017187421	0.0026459094197733104
120.78333333333333	-0.014435057498130899	-0.7396551978069481	0.0195134507617772
120.81666666666668	-0.02574792288899197	-0.7405046274565384	0.03475677663798442
120.85000000000001	-0.03754096749547564	-0.7392717502031071	0.05073742939186903
120.88333333333335	-0.04796826682672606	-0.7396352117235658	0.0647632551911634
120.91666666666667	-0.057971539208551914	-0.7389305248733622	0.07829293530115466
120.95000000000002	-0.06680720825062858	-0.7380144846378248	0.09027684425090095
120.98333333333333	-0.07390826466344591	-0.7380882139402113	0.09980204761489442
121.01666666666667	-0.08001375960802742	-0.7374082013774317	0.10808388028718029
121.05000000000001	-0.08474163461615236	-0.7374535138990184	0.11440933995384447
121.08333333333333	-0.08782568657040019	-0.7370585836913442	0.11859780607550503
121.11666666666667	-0.09012550791049712	-0.7365830396085097	0.12175103526201912
121.14999999999999	-0.09010211608058444	-0.7371074396804967	0.12163400319436675
121.18333333333332	-0.08985081193020122	-0.7364165135184806	0.12141076638518819
121.21666666666667	-0.087106566019087	-0.7380204564593384	0.11748378378272041
121.24999999999999	-0.08351167527973669	-0.7378411237382491	0.11270418237805029
121.28333333333333	-0.07780890580389854	-0.7383837349865059	0.10498985734814727
121.31666666666668	-0.07154033706285551	-0.7392314540167821	0.09647619995421891
121.35000000000001	-0.06345799745855818	-0.7395955533062821	0.08559132038247404
121.38333333333335	-0.05478121131275793	-0.7401952922949279	0.0738744499604913
121.41666666666667	-0.044668444472308444	-0.7408546511734865	0.06022022673377706
121.45000000000002	-0.03349361061561362	-0.7416475545748276	0.0451304233303048
121.48333333333333	-0.02217609831730516	-0.7415310772511403	0.029896913853785286
121.51666666666667	-0.010141852490593406	-0.7417376330985553	0.0136722475578471
121.55000000000001	0.001782215253820496	-0.7412223472791508	-0.00240442267544264
121.58333333333333	0.015299114016669613	-0.7416701052623857	-0.020624998203956926
121.61666666666667	0.027344051281035342	-0.7408610916987398	-0.036891726912655874
121.64999999999999	0.039535475815248744	-0.739739589189306	-0.05339432683268998
121.68333333333332	0.05158517776585825	-0.7388168314105018	-0.06970820598558586
121.71666666666667	0.06291842590360464	-0.7374354770976597	-0.08511445074842824
121.74999999999999	0.07350926697657778	-0.7369365060838782	-0.09942092074141445
121.78333333333333	0.08359132954360748	-0.7356020053321789	-0.11315124004408546
121.81666666666668	0.09255861298364487	-0.7343735958961299	-0.12537640342130255
121.85000000000001	0.10042626811951472	-0.7331383745557936	-0.13613407904076316
121.88500000000002	0.10708168390849648	-0.7319837297582613	-0.1452593370770178
121.91833333333335	0.11185808325041435	-0.7305149409870356	-0.15194207445330404
121.95166666666667	0.11613980968265691	-0.7306595914670694	-0.15763326298544889
121.98500000000001	0.1176599003457961	-0.7302719586431422	-0.15974508906894422
122.01833333333333	0.11791987437271978	-0.7291981218411085	-0.1603237979638617
122.05166666666668	0.11818262725087536	-0.7297720371590404	-0.16055072783572166
122.08500000000001	0.11530244039789428	-0.7294283009212241	-0.15677515800752265
122.11833333333333	0.11178959258959587	-0.7304989427108536	-0.15185373908851021
122.15166666666667	0.10588433826013255	-0.7310700734749698	-0.14383455324595085
122.18499999999999	0.09969706531654932	-0.7316487716275005	-0.13542946194935454
122.21833333333333	0.09166922202681749	-0.7330194168643809	-0.1244111344391661
122.25166666666667	0.08307917935859266	-0.7338414584018196	-0.11273136248708336
122.28500000000001	0.07272746669046137	-0.7352968985602707	-0.09858831900510777
122.31833333333336	0.06294565214912351	-0.737251891713866	-0.0851722053417948
122.35166666666667	0.05057424801913357	-0.7376055251543882	-0.06845829586696754
122.38500000000002	0.03821136409339787	-0.7381297665046771	-0.05172164341893689
122.41833333333335	0.025877370492376373	-0.7391271810119151	-0.03499641991637871
122.45166666666667	0.013805813637694841	-0.7399617003485074	-0.018655306113221144
122.48500000000001	0.0010609474613749725	-0.7396724391574496	-0.0014343467156936636
122.51833333333333	-0.01150153424138911	-0.7401275602795002	0.015538684355441723
122.55166666666668	-0.023452570909280657	-0.7397919562204455	0.03169096245740627
122.58500000000001	-0.03478064499241662	-0.7399694404092246	0.04696824460472043
122.61833333333333	-0.04564704287278998	-0.7388419571750324	0.061703449324021255
122.65166666666667	-0.05540155836048244	-0.7383531950162477	0.074893609937873
122.68499999999999	-0.06430215752968899	-0.7375349580286417	0.08696532954087549
122.71833333333333	-0.07208242149076133	-0.7371966942120801	0.09746925104917326
122.75166666666667	-0.07809786093282056	-0.7374404604832331	0.10551067048938784
122.78500000000001	-0.08355639701918566	-0.7368844300188088	0.11290918766272856
122.81833333333336	-0.08701671833407482	-0.736760010189548	0.11756265526544434
122.85166666666667	-0.08916715848910983	-0.7367131134041427	0.12044788667508505
122.88500000000002	-0.08986658543702553	-0.7361875066526479	0.12146927498759402
122.91833333333335	-0.08934001290884974	-0.7370313097288104	0.12062752552568269
122.95166666666667	-0.08669367080624202	-0.7372308900635774	0.11705606394675047
122.98500000000001	-0.0835203541939441	-0.7375734576876459	0.11275635505721342
123.01833333333333	-0.07862191871647817	-0.7372157541321126	0.10624551156267227
123.05166666666668	-0.07231146318319492	-0.7385649929663014	0.09759699534286033
123.08500000000001	-0.06451281239134932	-0.7394364310117274	0.08702555883196245
123.11833333333333	-0.05577112311016952	-0.7406021054930775	0.0751632442742613
123.15166666666667	-0.04591328151865648	-0.7419199564010887	0.061805595555118546
123.18499999999999	-0.03580171374147878	-0.7410033583061819	0.04827764179455442
123.21833333333333	-0.023556445487791566	-0.7428043894382065	0.031702226911499376
123.25166666666667	-0.012530763842654058	-0.7420348851041584	0.016885422987714553
123.28500000000001	-4.173629675954249E-4	-0.7411393262548711	5.631369280941427E-4
123.31833333333336	0.011890008173847666	-0.7409360927656519	-0.016045901702546075
123.35166666666667	0.02403768746025481	-0.7400236482140335	-0.0324709065727738
123.38500000000002	0.03752553712552831	-0.7404771281605325	-0.05063419331071707
123.41833333333335	0.04872339467074149	-0.7382236007020204	-0.06590527686248948
123.45166666666667	0.05938191128604753	-0.7368142949594175	-0.08041896675691397
123.48500000000001	0.07084850766502593	-0.7359538901797155	-0.0959718481547632
123.51833333333333	0.08069275123871145	-0.7349899696649083	-0.10934961613685752
123.55166666666668	0.08901512051999327	-0.7336604167124435	-0.12073997611667013
123.58500000000001	0.09704653839064958	-0.7321883301346346	-0.13177505861734462
123.61833333333333	0.10361276762750571	-0.731214232729946	-0.1407624836977914
123.65166666666667	0.10965746857539871	-0.7304574916879826	-0.14900889806439105
123.68499999999999	0.11259717427888771	-0.728984186995905	-0.15324661737140324
123.71833333333333	0.11604095845211693	-0.7294696382789784	-0.15775399096781884
123.75166666666667	0.1164873057335103	-0.7292514445354592	-0.1583973024073036
123.78500000000001	0.11624741320257015	-0.7284967549387142	-0.15823755492118408
123.81833333333336	0.11399754866037926	-0.7285506561799822	-0.15521313619700028
123.85166666666667	0.11077011077445731	-0.7294066106214712	-0.15071176713463388
123.88500000000002	0.1062231915805244	-0.7305552471730714	-0.14438877741584574
123.91833333333335	0.09936748550050845	-0.7310916106624852	-0.1350888116065541
123.95166666666667	0.09188671491990508	-0.731826121701615	-0.1249044942016663
123.98500000000001	0.08326601862919936	-0.733704436966834	-0.11300365851676819
124.01833333333333	0.07364781606675441	-0.7346586007895551	-0.09991386846207152
124.05166666666668	0.06399880388977086	-0.736126484371591	-0.08672189686745864
124.08500000000001	0.05292333029331753	-0.7372417556212573	-0.07166265651109521
124.11833333333333	0.0404431412726145	-0.7379705064296569	-0.05474842813206076
124.15166666666667	0.028389287892162773	-0.7388327565460825	-0.03840561789127747
124.18499999999999	0.016196999745889618	-0.7396839839287782	-0.02189368986307459
124.21833333333333	0.0036626082169756158	-0.7403042100984779	-0.004947396332580982
124.25166666666667	-0.008042751031869355	-0.7405206275947646	0.01086051422940234
124.28500000000001	-0.02137359014531126	-0.7391297237358259	0.02890918179443768
124.31833333333336	-0.03210272398304781	-0.7395076378392429	0.04338370443341099
124.35166666666667	-0.0434012050342224	-0.7387795136756586	0.058679725397421445
124.38500000000002	-0.05248474948333093	-0.7395478125491833	0.07084991635836752
