mass_B
t	x	y	func
112.44666666666667	-0.12965069635960091	-1.1284773392194927	0.114388404199796
112.48	-0.1373673585209061	-1.1275696557095793	0.12122866456467993
112.51333333333335	-0.14324605189517975	-1.1270933521916062	0.126415589628444
112.54666666666665	-0.14765708406709177	-1.1271057321370475	0.1302636958216448
112.58	-0.15087164189742014	-1.1264783832513146	0.13313981698900398
112.61333333333334	-0.15238097321576555	-1.1264515483006814	0.13445900517712786
112.64666666666666	-0.1521249882174559	-1.1261824927200712	0.1342675194185177
112.68	-0.15096287431813488	-1.1263922325101086	0.1332294470127661
112.71333333333334	-0.1477673762754475	-1.127296600864644	0.13033807508434753
112.74666666666668	-0.14300548769287025	-1.1280215619811036	0.12610278686362536
112.78000000000003	-0.13759201766647988	-1.1285041681169166	0.1213254203789455
112.81333333333335	-0.13002356042240076	-1.1297142999348897	0.11458999348065978
112.84666666666669	-0.12123923296985989	-1.1310437437088032	0.10678460015641361
112.88	-0.1111568925006326	-1.1321574285918297	0.09786781583997725
112.91333333333334	-0.09961391230157174	-1.1325392069504536	0.08773048771583211
112.94666666666669	-0.08842283076161622	-1.1328681756125683	0.07789425518624249
112.98	-0.07534572845457205	-1.1340326865905466	0.06634302058114372
113.01333333333335	-0.06192299733378348	-1.1342306712530923	0.054540567882557844
113.04666666666665	-0.04762127937493765	-1.1344188940640936	0.041953934672852564
113.08	-0.03206776064926942	-1.1351060633650087	0.028243381420337894
113.11333333333334	-0.016112977615288404	-1.135723473368964	0.014186460908721712
113.14666666666666	-6.730512412888023E-4	-1.1360286828257693	5.924596559179796E-4
113.18	0.0146207171513687	-1.135477013767664	-0.012875565972161992
113.21333333333334	0.03057261432105851	-1.1347898061250792	-0.026934697990676035
113.24666666666668	0.04637861936224519	-1.1344691478022626	-0.040858588396763464
113.28000000000003	0.06171048642822008	-1.1345711874523539	-0.054337480518690764
113.31333333333335	0.07628341569496666	-1.1334440657546465	-0.0672009781223787
113.34666666666669	0.09072985288036661	-1.1334221709222636	-0.07987914864930185
113.38	0.10295291898239922	-1.1314645472194795	-0.09074097385954004
113.41333333333334	0.11528857346332821	-1.1301637955408417	-0.10165884740354754
113.44666666666669	0.12654143289331798	-1.128879662489769	-0.11162871495943272
113.48	0.1361509950759584	-1.1282174265338758	-0.1200972236651677
113.51333333333335	0.14445295554881077	-1.1266332584520473	-0.1275207307050954
113.54666666666665	0.1525540367710425	-1.1251229572225814	-0.13476691352291764
113.58	0.15849275244424565	-1.123744002874884	-0.14011571458284627
113.61333333333334	0.16307016936865937	-1.1225354868328672	-0.1442603624479561
113.64666666666666	0.16616105691565242	-1.1225546628275762	-0.14695340665615697
113.68	0.16848645202445067	-1.1224012880428125	-0.14899996037389993
113.71333333333334	0.16849643550846438	-1.122475260381533	-0.14899898396815228
113.74666666666668	0.167155983580764	-1.1227795885562328	-0.1477914147740919
113.78000000000003	0.16424796284286247	-1.1225757661904965	-0.145282610282499
113.81333333333335	0.15939364979527382	-1.12298809845339	-0.1409952755432197
113.84666666666669	0.1538113314206817	-1.1238377048107053	-0.1360175195399663
113.88	0.1470143433026293	-1.125029577254166	-0.12993969297535896
113.91333333333334	0.13892001724646608	-1.1265265026233358	-0.12269767491653646
113.94666666666669	0.12937265565465794	-1.1272766429291547	-0.11426574608005521
113.98	0.11891807778199703	-1.1287354801047356	-0.10496790602877522
114.01333333333335	0.10715866656371009	-1.1296246044089318	-0.09457916920719762
114.04666666666665	0.09432812123033885	-1.1300256809857514	-0.08328124101975691
114.08	0.08036209283149431	-1.131832974222261	-0.0708827715731904
114.11333333333334	0.06630127558231524	-1.1323648980986503	-0.05848438576610383
114.14666666666666	0.051558813225184075	-1.1336413764954116	-0.04544938870047231
114.18	0.035786451658330165	-1.1344101150654837	-0.03153585028055384
114.21333333333334	0.020778956380038238	-1.1346343168759039	-0.01831130400139963
114.24666666666668	0.004847059032062062	-1.1350807257863331	-0.004270206920451188
114.28166666666668	-0.010370520743148037	-1.1347169924826064	0.009139047081698246
114.31500000000003	-0.02615591690241159	-1.1348737025351914	0.023043345809799387
114.34833333333334	-0.041171366930215725	-1.1353780537652909	0.03624637177694548
114.38166666666669	-0.05558944303091651	-1.1343936799545646	0.04896449202965899
114.415	-0.06952975668075528	-1.1330211829372736	0.061289827933640614
114.44833333333334	-0.08267355920415675	-1.132261946550381	0.072886937803811
114.48166666666668	-0.09532361464273248	-1.1318184930324449	0.08402335159124039
114.515	-0.10665705536248704	-1.1310226065555484	0.09402338420109642
114.54833333333335	-0.11662773808746923	-1.1305665896166168	0.1027950538997687
114.58166666666666	-0.12554892697169884	-1.1298168579310137	0.11066921709444008
114.615	-0.13309642724845494	-1.1284087395413258	0.1174080782926817
114.64833333333334	-0.13974731173307764	-1.1275696222542386	0.12330796329306223
114.68166666666669	-0.14514311713103567	-1.126467013934334	0.12814206615330775
114.71500000000003	-0.14849691379273355	-1.1258544403608264	0.13114010225392256
114.74833333333335	-0.15047494879334938	-1.1255974516375082	0.1328965633624749
114.78166666666668	-0.15118321989523825	-1.1264559641588245	0.133414151566153
114.81500000000003	-0.14990212539903125	-1.1269606259076634	0.13223827353538875
114.84833333333334	-0.14747219058793343	-1.1273857941722043	0.1300704612394003
114.88166666666669	-0.14329784882267832	-1.1282476736119933	0.1263328046725834
114.915	-0.13756455441533938	-1.1293376818780307	0.12121278828383267
114.94833333333334	-0.13102050416392264	-1.1299667371736797	0.11543527749574581
114.98166666666668	-0.12274930823414254	-1.130193047095781	0.10818509975518496
115.015	-0.11324871689568794	-1.1317848174914553	0.09973009466693813
115.04833333333335	-0.10306539416129717	-1.131953818301031	0.09080051481556141
115.08166666666666	-0.09077700167972441	-1.133483639862534	0.07991616660414028
115.115	-0.07863693619953177	-1.1342060616982044	0.0692213697742263
115.14833333333334	-0.06487220698787638	-1.1345467308933022	0.05711677194182939
115.18166666666669	-0.05112954861301178	-1.135535709236721	0.04499641586866533
115.21500000000003	-0.036379012099525765	-1.1354191289628857	0.03202920426138777
115.24833333333335	-0.020767896733697833	-1.1360131313579385	0.01827935172342951
115.28166666666668	-0.005170178084961452	-1.1361422942446575	0.004550611682156069
115.31500000000003	0.01051239133284887	-1.135874672773571	-0.009254622416728546
115.34833333333334	0.02574023451669072	-1.1354115893761194	-0.022666517068518927
115.38166666666669	0.04163081727718243	-1.134790110099542	-0.036669473591361496
115.415	0.05682617170656812	-1.135157717895421	-0.05001840088023036
115.44833333333334	0.07182385109538703	-1.1336622870652655	-0.06327103231292092
115.48166666666668	0.08560302359406657	-1.1331401855354506	-0.07540173176693307
115.515	0.09925670321498559	-1.1318059851616553	-0.08747383858388351
115.54833333333335	0.11145842194663869	-1.1305464095860958	-0.0982705366947001
115.58166666666666	0.12332640400523842	-1.1299469254371741	-0.10871322445313066
115.615	0.13422273578062127	-1.1279455659834927	-0.11844056930171878
115.64833333333334	0.14287810618129826	-1.127033297839173	-0.12610095841719768
115.68166666666669	0.15066867117081417	-1.1258737696918553	-0.13303337031258797
115.71500000000003	0.15598963018533207	-1.1240444293988159	-0.13789460653326058
115.74833333333335	0.16158328614902429	-1.1236859918846187	-0.14281852639772977
115.78166666666668	0.16469842864934858	-1.123108923181181	-0.14560727522575734
115.81500000000003	0.1674461938629367	-1.122306372557022	-0.1481057890213714
115.84833333333334	0.16795928926330295	-1.1229503567748154	-0.14846903863023692
115.88166666666669	0.16726939660736606	-1.1226716279592837	-0.1479042491953614
115.915	0.164509486688181	-1.123160691882132	-0.1454359720612057
115.94833333333334	0.16136756908150185	-1.1239231914940404	-0.1426007425895341
115.98166666666668	0.1557931588303978	-1.1241795329655522	-0.1377067723255633
116.015	0.14959238575660982	-1.124710926251931	-0.13222910278254205
116.04833333333335	0.14134823868794433	-1.1263680285981494	-0.12483770208456951
116.08166666666666	0.13202357015876431	-1.1268794684044123	-0.11662688244341386
116.115	0.12135287015355045	-1.128531897809146	-0.10712001356869497
116.14833333333334	0.11010688267925262	-1.1296596076380203	-0.09716216827091216
116.18166666666669	0.098531252205046	-1.1311480479121554	-0.08688798331367165
116.21500000000003	0.08486791261735172	-1.1326403011809214	-0.07478951444328351
116.24833333333335	0.07035324202227189	-1.132963835028238	-0.06201700469623711
116.28166666666668	0.0560200343860936	-1.1338201429521286	-0.04936807353172297
116.31500000000003	0.04016165432093344	-1.1343954213468834	-0.03538879517469527
116.34833333333334	0.025609347007895078	-1.1352648094596427	-0.022554213095872102
116.38166666666669	0.010096370426982748	-1.1353996452838575	-0.008892115090769967
116.415	-0.005130507741401447	-1.1349767913767803	0.004520332781909644
116.44833333333334	-0.020560137084179475	-1.134880131828845	0.01811458990408795
116.48166666666668	-0.03552522984966122	-1.1351468033257004	0.03128550289344001
116.515	-0.04961956614872187	-1.134679374664639	0.04370218942161158
116.54833333333335	-0.06403678193925277	-1.1339895558847894	0.0564104339300465
116.58166666666666	-0.07722342287745299	-1.1333392109056515	0.06803280381851488
116.615	-0.09005039824718952	-1.1332591769510079	0.07929482083720332
116.64833333333334	-0.10146751529957582	-1.1312000763091041	0.08945958438230318
116.68166666666669	-0.11191798592601365	-1.131242388865092	0.09861279078334798
116.71500000000003	-0.1214968915313902	-1.130029860150796	0.1071050918391907
116.74833333333335	-0.12992202323607155	-1.129759837977463	0.11449671390725595
116.78166666666668	-0.13627411270542	-1.1289393916455641	0.1201286474672124
116.81500000000003	-0.14195919403552576	-1.1286359502410133	0.1251223661258602
116.84833333333334	-0.14606826229559278	-1.1271730752466427	0.12886996751613353
116.88166666666669	-0.14866746511402135	-1.1270226428461452	0.1311544650415767
116.915	-0.14945093464276626	-1.1268992473424726	0.13185195086207005
116.94833333333334	-0.1493033304290446	-1.126834793088991	0.13173067763448798
116.98166666666668	-0.14777101238653934	-1.12760766280888	0.13030569585071697
117.015	-0.1441861858246335	-1.1275676935322043	0.12718341724434606
117.04833333333335	-0.13883412439163995	-1.1283401328917824	0.12242743909413285
117.08166666666666	-0.1321421418634685	-1.1294203029866055	0.11647044213684825
117.115	-0.1242223481793443	-1.1303594618828423	0.10945708780803555
117.14833333333334	-0.11509275263799268	-1.1315509654755767	0.10136379870079343
117.18166666666669	-0.10539280699781339	-1.1320931579184914	0.09282796899129045
117.21500000000003	-0.09391881762756493	-1.1326488752768498	0.08273036059625848
117.24833333333335	-0.08205000374571242	-1.1332599586163319	0.07227563569635412
117.28166666666668	-0.0688553008410987	-1.1342236816083786	0.060632574930672783
117.31500000000003	-0.05425401904992044	-1.1350401310800506	0.04776285428272692
117.34833333333334	-0.0398945779542329	-1.1354132349036437	0.03512216625044173
117.38166666666669	-0.024160374943585805	-1.1360919107036505	0.021263010071743842
117.415	-0.008899012676506057	-1.1365544931906495	0.007829656107260514
117.44833333333334	0.00675608938805361	-1.1365380203045252	-0.0059443764223628785
117.48166666666668	0.022663779937883266	-1.1360140774784735	-0.019947617092602527
117.515	0.038290617977257746	-1.135871946352412	-0.03369756922858485
117.54833333333335	0.053683901012948954	-1.1360647704023064	-0.04721913553399564
117.58166666666666	0.06829279572824565	-1.1348937588800687	-0.060103020538315004
117.615	0.08218472086256456	-1.134407542181331	-0.07232091100924527
117.64833333333334	0.09579788160315439	-1.1329974607030784	-0.08435196750337663
117.68166666666669	0.1086125849025591	-1.1312847524809284	-0.09571480878816181
117.71500000000003	0.11907429745322118	-1.1299021170115835	-0.1049970614097643
117.74833333333335	0.12977623776877056	-1.128038742093883	-0.11454233219510705
117.78166666666668	0.1380199346798694	-1.1265892167219522	-0.12190385836732097
117.81500000000003	0.14634127626729154	-1.1247440264988133	-0.12938390093913918
117.84833333333334	0.152825240242218	-1.1238465617777156	-0.13515506726844803
117.88166666666669	0.15792800817720654	-1.1231486645302904	-0.13969597632929998
117.915	0.1624775943951201	-1.1227494395540882	-0.14371632758204853
117.94833333333334	0.1652885105938241	-1.1223280647264575	-0.14622179757005424
117.98166666666668	0.1663785725996927	-1.122217560267347	-0.14718658006377341
118.015	0.16569769503769483	-1.1229679573550406	-0.14649629088029698
118.04833333333335	0.16366781760059557	-1.1229790776282562	-0.1447253335805034
118.08166666666666	0.16082061049799223	-1.1233379069546165	-0.14219694377316286
118.115	0.15525397604082358	-1.1238333182554303	-0.1372779048140371
118.14833333333334	0.14909810236310828	-1.1251756152300123	-0.13174343791974263
118.18166666666669	0.14186842636284036	-1.1259381732951197	-0.12533967774806265
118.21666666666668	0.13263373566499803	-1.1272515604797426	-0.11712266147929329
118.24833333333335	0.12272378205045031	-1.1282674239180603	-0.10834593954309095
118.28333333333335	0.11158960027088716	-1.1294181398210905	-0.09848310082799525
118.31666666666669	0.09955908952985681	-1.13034383187488	-0.08785187664140653
118.35	0.08636415145075149	-1.131493696892472	-0.07617984909963242
118.38333333333334	0.07254700635622036	-1.1326793069423693	-0.06396165862386903
118.41666666666669	0.05804614706537159	-1.133210718593899	-0.051178001885262024
118.45	0.04366923315801674	-1.1338991719867482	-0.03849342449012432
118.48333333333335	0.029004026598370758	-1.1351295933906016	-0.025545732663821697
118.51666666666665	0.013606653626343279	-1.1352109900527318	-0.011985439010017586
118.55	-0.0015294893088270145	-1.1347842256295064	0.0013478230910443534
118.58333333333334	-0.017529683573541233	-1.13439516684954	0.015451660030580959
118.61666666666666	-0.03223202162509775	-1.1343981250765394	0.028405681649441242
118.65000000000003	-0.04653188461669411	-1.1341969859474348	0.041003286662847076
118.68333333333334	-0.06062018718122075	-1.1327963830652839	0.053462758938372365
118.71666666666668	-0.0738981570845984	-1.132298093836957	0.06517144634720567
118.75000000000003	-0.08625549645891673	-1.1323923587605147	0.07602422891791469
118.78333333333335	-0.09752834363843016	-1.1324231971888807	0.0859115920129839
118.81666666666669	-0.10844942998953261	-1.1315326486326382	0.09555109247882575
118.85	-0.11754976154683816	-1.1313163136783295	0.1035337729059908
118.88333333333334	-0.1264809571488531	-1.1299277864816772	0.1114731656046775
118.91666666666669	-0.13321011914543507	-1.1294392973848044	0.1174012119840764
118.95	-0.13905250168305716	-1.128836548001457	0.12256470297349334
118.98333333333335	-0.1431417582880511	-1.127694551778243	0.12625789338186222
119.01666666666665	-0.14626506285985202	-1.1266201126181896	0.129104311068375
119.05	-0.14771466966900942	-1.1263931996318495	0.1303954278801304
119.08333333333334	-0.14747039870820045	-1.1261327719395673	0.13021199380232884
119.11666666666666	-0.14551448835565284	-1.127086799541817	0.1283964769188891
119.15000000000003	-0.14205614014174545	-1.1282017531112662	0.12525460869619653
119.18333333333334	-0.13761496059115946	-1.1285348185180957	0.12134218949853423
119.21666666666668	-0.131967955664273	-1.1285707010859498	0.11640507318027524
119.25000000000003	-0.12454306244094465	-1.1298966470900993	0.10978201021338561
119.28333333333335	-0.11567738656023169	-1.130988908275996	0.10192542580923417
119.31666666666669	-0.10548532004835864	-1.1320597218598825	0.09291171317050015
119.35	-0.09434789596861742	-1.133008636955664	0.08308032189370354
119.38333333333334	-0.08282588830133814	-1.1328597960632178	0.07298235938424277
119.41666666666669	-0.06997827547204477	-1.1342473709555294	0.06161767862127467
119.45	-0.05616897991634073	-1.1346551822676147	0.04946274985215184
119.48333333333335	-0.041900742811720515	-1.1359398172563855	0.03686969519739472
119.51666666666665	-0.026349898099952584	-1.137109957640527	0.023168544995844167
119.55	-0.011546745506511025	-1.1368124641886446	0.010156775029404874
119.58333333333334	0.0035166354475258954	-1.1375073745616406	-0.003091517754318378
119.61666666666666	0.019015530830515548	-1.1374460430425688	-0.0167161860013953
119.65000000000003	0.033793408298290584	-1.1361096557997201	-0.029736079705725914
119.68333333333334	0.04835870248655483	-1.134956445761686	-0.04258266455082805
119.71666666666668	0.06289004000152454	-1.1336792902742474	-0.055417477313651736
119.75000000000003	0.07688457135178461	-1.1331477985000398	-0.06774660132963317
119.78333333333335	0.09001373445799343	-1.132096192637549	-0.07934375537223819
119.81666666666669	0.10308174742206366	-1.1302129857354366	-0.09095395269285446
119.85	0.11462894025005543	-1.1296954587248993	-0.10112278302788602
119.88333333333334	0.12624330629722202	-1.129001440747862	-0.11135598035383854
119.91666666666669	0.13489937807145314	-1.1273454297433383	-0.1190948094122753
119.95	0.1433212074481761	-1.126544369704219	-0.12654219050996623
119.98333333333335	0.15060221324661127	-1.1247815526178315	-0.13310298704337137
120.01666666666665	0.15605925118884645	-1.1239450223380252	-0.1379674208581534
120.05	0.16063410657400368	-1.1235847538193204	-0.14200346143244197
120.08333333333334	0.1629735286616445	-1.122726118037245	-0.14415190686868035
120.11666666666666	0.16435103200612955	-1.1222327714443723	-0.14541630709063683
120.15000000000003	0.16393210881528408	-1.1225649112387113	-0.14500851348110724
120.18333333333334	0.16228275699991912	-1.1231865510285632	-0.14349124687351708
120.21666666666668	0.15942866254045662	-1.1228514440622113	-0.14104277445787033
120.25000000000003	0.15530522097755828	-1.1234043986513904	-0.13737442218100934
120.28333333333335	0.14858367466722633	-1.1238321589598204	-0.13144925445676367
120.31666666666669	0.14133994007696593	-1.125353221235362	-0.12494184948077379
120.35	0.13344322142907727	-1.1264025783463836	-0.11791889200595843
120.38333333333334	0.12382125715430214	-1.1273102667453403	-0.10939924341813581
120.41666666666669	0.1133369900367116	-1.1287705650015178	-0.10007206604387854
120.45	0.10175125181053013	-1.1292930054582582	-0.08985908442449943
120.48333333333335	0.08900788117868375	-1.1309470199819331	-0.07854018575590273
120.51666666666665	0.07596587883211026	-1.1318510539898061	-0.06701599115582046
120.55	0.062366336351487583	-1.132945506373244	-0.054992455081685196
120.58333333333334	0.0481697398773171	-1.133833132115114	-0.042458444302584115
120.61666666666666	0.033840820530757765	-1.1347090716999773	-0.029814508132443674
120.65000000000003	0.018147354168928653	-1.135100915635667	-0.01598607490554175
120.68333333333334	0.0028682992465211	-1.1347933718099137	-0.0025275906693879966
120.71666666666668	-0.012487228932892669	-1.1345860354447412	0.011005533631040468
120.75000000000003	-0.027656382598817975	-1.1354212927332974	0.02435300023176104
120.78333333333335	-0.0419110558625283	-1.134914567356869	0.036912046725792284
120.81666666666669	-0.05624664981057881	-1.1339883897163945	0.04956011162301912
120.85	-0.0693674880060306	-1.1334332465981274	0.06112497139235628
120.88333333333334	-0.08295887380959377	-1.1320565827473201	0.07315080374186399
120.91666666666669	-0.09449476351730701	-1.1320396602596183	0.08327994860765675
120.95	-0.10532059772408248	-1.130872785115255	0.09286426493587135
120.98333333333335	-0.11508271676994641	-1.1295481147586124	0.10153350584342143
121.01666666666665	-0.1240257450211425	-1.1286589299154435	0.10944857774692977
121.05	-0.13087616744406272	-1.1280452855915821	0.11550390560083341
121.08333333333334	-0.13655104609395402	-1.1282179477464283	0.12044665082763636
121.11666666666666	-0.1409526093248289	-1.1280556557204757	0.12430755731289633
121.15000000000003	-0.14432987886219478	-1.127686587109795	0.1272955234389234
121.18333333333334	-0.14537944906024414	-1.127984540687013	0.12817764732542736
121.21666666666668	-0.14547952272544162	-1.128363814785081	0.12822227341518533
121.25000000000003	-0.14435837214332387	-1.128459449951074	0.12723412193655437
121.28333333333335	-0.14150683839543438	-1.1279928464078268	0.12479816543992207
121.31666666666669	-0.13762515716711887	-1.1292718832637338	0.12127266221204168
121.35	-0.1317812185580447	-1.1300953368690252	0.11608642035314751
121.38333333333334	-0.12540795348943146	-1.1309976516791262	0.11043148525426437
121.41666666666669	-0.11776387908643587	-1.1310372806170614	0.10374641715492686
121.45	-0.10791984688610229	-1.1322007896235295	0.09503153298766742
121.48333333333335	-0.09752151220790761	-1.1321194994902672	0.08592853527625444
121.51666666666665	-0.08594596931345005	-1.1325557522822982	0.0757415739031302
121.55	-0.07350857919320636	-1.1344207729947744	0.06470787220466398
121.58333333333334	-0.059747429291545084	-1.1349949271888238	0.052592598382198236
121.61666666666666	-0.04524851914392758	-1.1359001980766639	0.03981389226822045
121.65000000000003	-0.030908197247318303	-1.1363467836085293	0.027192912336097507
121.68333333333334	-0.016318759226089385	-1.1362408615538448	0.014361072462981227
121.71666666666668	-5.481675600355063E-4	-1.1366870534700304	4.822501636375463E-4
121.75000000000003	0.014672512653654102	-1.1373819054452952	-0.01289953598580853
121.78333333333335	0.029286765407745108	-1.1362016739464258	-0.02577032104972107
121.81666666666669	0.043781444686944226	-1.1351557439518487	-0.03854956058744433
121.85	0.05828755167032951	-1.1338846861587755	-0.05135997703027463
121.88333333333334	0.07293766990096617	-1.1334768934383277	-0.06426001942862429
121.91666666666669	0.08598575141781417	-1.1327135608902856	-0.07576598188877305
121.95	0.09882648447989595	-1.1321073096619239	-0.08707354536884183
121.98333333333335	0.11093047716643822	-1.1301331243809487	-0.09784356907650865
122.01666666666665	0.12148677818122389	-1.1295530852861104	-0.10714110382272904
122.05	0.13143238386070244	-1.1284140053869853	-0.11595284682871637
122.08333333333334	0.1402635243912811	-1.1274043078803389	-0.12377678467465432
122.11666666666666	0.14791192963740252	-1.1264626156443167	-0.13055963365607023
122.15000000000003	0.15395617267710637	-1.1248409558918597	-0.1360240939742742
122.18333333333334	0.15829027037004528	-1.1239015099550325	-0.13991968281635847
122.21833333333335	0.16161227317394122	-1.1237618569374377	-0.14283428733587977
122.25166666666668	0.16345180974888074	-1.1240911319609386	-0.14439596773485355
122.285	0.1640815459841044	-1.1235754866682102	-0.1450101337153472
122.31833333333334	0.16274260003632468	-1.123814418613213	-0.14381297352925915
122.35166666666669	0.1598339681121257	-1.1235499731359448	-0.14130984195646382
122.385	0.1561114555729457	-1.1247336869398998	-0.1379174375626637
122.41833333333334	0.15005818197421206	-1.1254690702063619	-0.13254772539297796
122.45166666666665	0.14383215141457506	-1.1259839012246835	-0.12705102274371805
122.485	0.1359499596416961	-1.1272277816456517	-0.12002586596140273
122.51833333333335	0.12688736295339287	-1.1285534611594588	-0.11196342202273771
122.55166666666666	0.11652653280821645	-1.129050323086458	-0.10284343892306606
122.585	0.10493746369660117	-1.1304438986386978	-0.0925632775632988
122.61833333333334	0.09240564749160995	-1.1317756930082516	-0.0814659078515369
122.65166666666669	0.07967812604234348	-1.132477192572841	-0.07024162826569239
122.68500000000003	0.06587678054217239	-1.133826269150129	-0.058036053691623526
122.71833333333335	0.051915996110054596	-1.134441596435101	-0.045731573362640894
122.75166666666668	0.03743643161171806	-1.135618278630073	-0.03295374861087271
122.785	0.021324074922359437	-1.135537720758086	-0.018776627544838123
122.81833333333334	0.00698290454296735	-1.1360075434646693	-0.006146804779073273
122.85166666666669	-0.008610544793361985	-1.1355010368256713	0.00758289026376671
122.885	-0.023227710137912916	-1.1353022617747524	0.020456640283561638
122.91833333333334	-0.03743378990867963	-1.134906764518527	0.032972068387211596
122.95166666666665	-0.051996872888682044	-1.1343120792841128	0.04580793878247882
122.985	-0.06512916654183776	-1.1336509109725412	0.0573877306149392
123.01833333333335	-0.07770866621023292	-1.1340555463995432	0.06841585862756001
123.05166666666666	-0.08941439331699264	-1.1323772658726479	0.07879816811644266
123.085	-0.10107206387961726	-1.1320684437988393	0.08904478394889577
123.11833333333334	-0.11092760100284776	-1.1308677027668161	0.09777789815152686
123.15166666666669	-0.119657098452639	-1.129572593670101	0.10553771718872466
123.18500000000003	-0.1275226091477188	-1.1286706567455618	0.11250766068318983
123.21833333333335	-0.13392518796633596	-1.1274516014098916	0.1182317450267942
123.25166666666668	-0.13947774648054834	-1.126318447519783	0.12320784241369248
123.285	-0.1430361046008699	-1.126129763771603	0.12633914030207913
123.31833333333334	-0.144988667840651	-1.1258834845868568	0.12807281482049268
123.35166666666669	-0.14575187195089484	-1.126532715807433	0.1286661931231443
123.385	-0.1442579663068646	-1.1268321001509922	0.12732822344469905
123.41833333333334	-0.14209630289115477	-1.127326898297106	0.12538586660271395
123.45166666666665	-0.13855190842745718	-1.1275774751435028	0.1222628643439739
123.485	-0.1331456874274728	-1.1282237926374465	0.11747021047448608
123.51833333333335	-0.1264700093855175	-1.1294670894154046	0.11150868548328016
123.55166666666666	-0.11854102069704053	-1.1301113879577538	0.10451103934665107
123.585	-0.10946351910320073	-1.1313189725877044	0.09645716960232373
123.61833333333334	-0.09951927988586279	-1.1324747253554794	0.08765253585147413
123.65166666666669	-0.08838443260441892	-1.1336650019124184	0.07780606002837313
123.68500000000003	-0.07612409978290186	-1.1345292116958277	0.06699710129108291
123.71833333333335	-0.06300091151287968	-1.1358356136657368	0.05540979826760058
123.75166666666668	-0.04961158729158022	-1.1361080584803236	0.043640293054173086
123.785	-0.03503336504426957	-1.1368814976608892	0.030805569789828263
123.81833333333334	-0.020728173061120847	-1.1371881377938424	0.018225548811772508
123.85166666666669	-0.006328821247690186	-1.1364682958025	0.005568792239045911
123.885	0.00892752911320771	-1.1364817652778298	-0.007855247449690204
123.91833333333334	0.024438182738436676	-1.136470181717698	-0.021500271105954896
123.95166666666665	0.03913365316275508	-1.1353020197550137	-0.03445617500890711
123.985	0.05416544910767007	-1.1345206841351863	-0.04770679919239005
124.01833333333335	0.06791329400301749	-1.134238066305497	-0.05980429640094125
124.05166666666666	0.0816801336516697	-1.1326795063641042	-0.07198769765124759
124.085	0.09431796528148995	-1.1311158641669692	-0.08319242695297831
124.11833333333334	0.10587515957019866	-1.1305980185475748	-0.09337296511662782
124.15166666666669	0.11722227745714742	-1.1294132894219204	-0.1034201161586396
124.18500000000003	0.12707873164503125	-1.1283870421475584	-0.11214727113937634
124.21833333333335	0.1360145875871922	-1.1272053894799499	-0.12008473969853681
124.25166666666668	0.14370999309838306	-1.1262720260718195	-0.1269121453762447
124.285	0.1491210005082818	-1.1242923985974889	-0.13186575225533115
124.31833333333334	0.15485162485002113	-1.1238395758502262	-0.13692582270324283
124.35166666666669	0.15795822061421882	-1.1232267930126385	-0.13971276174560657
124.385	0.160569433402174	-1.1226169274570266	-0.14206778979308168
124.41833333333334	0.16137215970335494	-1.1228621301595334	-0.14273767846430602
124.45166666666665	0.16097084732102995	-1.12236156537596	-0.14245014028184314
124.485	0.15817501413122492	-1.1228788581106466	-0.1399448095455125
124.51833333333335	0.154217116416135	-1.1226561040304606	-0.13651369055986165
124.55166666666666	0.1492995061070267	-1.123824159371713	-0.13207614497607068
124.585	0.14323328134518998	-1.1244949953325405	-0.12669340844221427
124.61833333333334	0.13557464520089313	-1.1265715054632295	-0.11976673741297945
124.65166666666669	0.12688422844517688	-1.127437931877252	-0.11207053253475055
124.68500000000003	0.11719084588503914	-1.1283539170714423	-0.10348896310511174
124.71833333333335	0.10632586121640553	-1.129170188392587	-0.09388599929654488
124.75166666666668	0.09427937244204943	-1.130066864797532	-0.0832353803180734
124.785	0.0812239642956456	-1.132075710728688	-0.07162508556765422
124.81833333333334	0.06834174224588241	-1.132465519527718	-0.06027464714201616
124.85166666666669	0.05433014510626499	-1.1344069294553074	-0.04785642704453456
124.885	0.04082458938822664	-1.1344620675647996	-0.035970335074923504
124.91833333333334	0.02603276473916416	-1.1357998174057042	-0.022916192738258834
124.95166666666665	0.01037484978345482	-1.1353148864271547	-0.009138047184719339
124.985	-0.004518344834428922	-1.1354914178259057	0.003979176694669346
125.01833333333335	-0.01893314709195759	-1.1354437993216642	0.016673121684563204
125.05166666666666	-0.03283471853457087	-1.1347867058761085	0.028926634143363363
125.085	-0.04710087824931064	-1.1344487079163406	0.041494905522265556
125.11833333333334	-0.06114427667412514	-1.1344072433473995	0.0538476532481438
125.15166666666669	-0.0741117528854442	-1.1329497171559184	0.0653217982221412
125.18500000000003	-0.086451205729001	-1.1321612197116027	0.07621155367000865
125.21833333333335	-0.09719213708633828	-1.1311166734949614	0.08571528963657893
125.25166666666668	-0.10772099923950701	-1.131004518132749	0.09495721184256267
125.285	-0.11663759686582598	-1.129754973673358	0.10287701663138012
125.31833333333334	-0.12393506337242327	-1.1288734494392905	0.10934857296041069
125.35166666666669	-0.1305998292988741	-1.1289790560582111	0.11516769027623015
125.385	-0.13614643240419722	-1.128253882101017	0.12008939437979443
125.41833333333334	-0.1400275630487557	-1.1284036751606359	0.12346234272856726
