mass_B
t	x	y	func
12.705000000000002	0.10926470978139269	-0.4774269707035771	-0.22498693386024526
12.738333333333333	0.11995944030183237	-0.4744464570147523	-0.24765060167487746
12.77166666666667	0.12753259475041312	-0.47235392433943835	-0.2637059842392055
12.804999999999998	0.13327615170162288	-0.471078521517483	-0.275711640859446
12.838333333333335	0.13606331507837355	-0.47056621002601884	-0.2814714093674035
12.871666666666666	0.13690295786145412	-0.470549647038066	-0.28312671899384156
12.905000000000001	0.1355286019084322	-0.4711011890748863	-0.2801204084993225
12.938333333333334	0.13039862960847637	-0.4728255778495918	-0.26909671305736593
12.971666666666666	0.12372119885345145	-0.47493826310393805	-0.25483591051020366
13.005000000000003	0.11549556863489896	-0.47770515808494707	-0.23721947529404916
13.038333333333334	0.10307438248989842	-0.48034476920571645	-0.21137866631119898
13.071666666666669	0.08984573494155201	-0.4834974187226404	-0.18372900147148716
13.105000000000002	0.07542612566939189	-0.48673359376422776	-0.15374102625354966
13.138333333333334	0.0583661060335634	-0.4894574918075366	-0.1186860829749868
13.171666666666667	0.04068300587514573	-0.49072722351563125	-0.08271435080022266
13.205000000000002	0.02301268330681161	-0.49261313527811124	-0.046681590564807175
13.238333333333333	0.00456361290049645	-0.4924734148448414	-0.009266454067732207
13.27166666666667	-0.013265602499781148	-0.4933004261442656	0.026885049132528805
13.304999999999998	-0.03084877846843015	-0.49220640385754366	0.06259260525761637
13.338333333333335	-0.047813585079293786	-0.4913390108418907	0.09700737718487266
13.371666666666666	-0.06328734649908901	-0.48864220913837597	0.12879974718367992
13.405000000000001	-0.07638560884936613	-0.4866204729316973	0.1557010962791124
13.438333333333334	-0.08786626488859178	-0.4851971307124374	0.17915235405456933
13.471666666666666	-0.0967409505785558	-0.4837528682901584	0.19737643232209304
13.505000000000003	-0.10346147009919432	-0.48194572072456654	0.21146504740136707
13.538333333333334	-0.10755112494093466	-0.48045558893969886	0.2202218488000938
13.571666666666669	-0.10945988203737883	-0.4789370329793202	0.22468846846345905
13.605000000000002	-0.10873783443889107	-0.4800610277635121	0.2227496532220965
13.638333333333334	-0.10545796713083017	-0.4806987265931124	0.2159633770315152
13.671666666666667	-0.09904197897017086	-0.4831382651399415	0.20219588478520684
13.705000000000002	-0.09066486402182117	-0.4833137230964035	0.18543497733182496
13.738333333333333	-0.07978263295350657	-0.4865102456169088	0.16254286333075238
13.77166666666667	-0.06743497945190835	-0.4878144113584547	0.13736838368824728
13.804999999999998	-0.0532304985345623	-0.4892542731145153	0.10837297898903593
13.838333333333335	-0.037919239745218825	-0.4897413723292223	0.0772729007931616
13.871666666666666	-0.020061358693971965	-0.4914114021762097	0.040801302151747564
13.905000000000001	-0.002175570819077377	-0.49129348623346325	0.004428221948093144
13.938333333333334	0.0167627112440365	-0.4922365173668175	-0.03404102565311885
13.971666666666666	0.03434972953737714	-0.490277136156652	-0.0699475627023033
14.005000000000003	0.05156582737943405	-0.4886855509086667	-0.10513040895980323
14.038333333333334	0.06868404743735212	-0.4858740613292626	-0.14043134418981507
14.071666666666669	0.08439117923542927	-0.48339500087169573	-0.17283827826894538
14.105000000000002	0.09750532033651371	-0.48027996409315776	-0.20029547676049073
14.138333333333334	0.11000341216569942	-0.47766067933070033	-0.22634963402563243
14.171666666666667	0.11970681014115692	-0.4758626682731948	-0.24644398166691753
14.205000000000002	0.1273553172256532	-0.4736903967837761	-0.26264685727899595
14.238333333333333	0.13313653581404228	-0.4723123508223305	-0.274753391303293
14.27166666666667	0.13535926607174364	-0.47127689914480797	-0.27968944554765146
14.304999999999998	0.1354941163943133	-0.47118163694969606	-0.2800074459026211
14.338333333333335	0.13318524244415197	-0.4722864938090515	-0.27486322275486824
14.371666666666666	0.1281923901646922	-0.4740093594703616	-0.26412444615154906
14.405000000000001	0.12133371327295561	-0.47631897232658216	-0.24942738441761395
14.438333333333334	0.11190931807617754	-0.47813037253178714	-0.22991724718704926
14.471666666666666	0.10104129141875318	-0.48113153589319346	-0.20699949765302497
14.505000000000003	0.08774493672653771	-0.48440696158599783	-0.17919586158000778
14.538333333333334	0.07199989083714231	-0.48693412013822457	-0.1468000251765519
14.571666666666669	0.05639504164338882	-0.4902983887987269	-0.11451861952295507
14.605000000000002	0.03859029596498298	-0.4916462105899073	-0.07833140026024454
14.638333333333334	0.021219864832865976	-0.4931873793363608	-0.04299944794784492
14.671666666666667	0.003152730947528104	-0.49464318362541826	-0.006373661580828788
14.706666666666665	-0.015274062389998733	-0.49330632221440285	0.030952743772408378
14.740000000000002	-0.033188495945976504	-0.49242247514656123	0.06729664203191649
14.773333333333333	-0.04975431582348733	-0.49028397858581796	0.10113438424739918
14.80666666666667	-0.06437873285588702	-0.4891682378619633	0.1308565156332885
14.839999999999998	-0.07738670263981967	-0.48654424333276025	0.1577325280415581
14.873333333333333	-0.08860251866242425	-0.4845274047314939	0.18086546408416493
14.906666666666666	-0.09757780640245184	-0.4825328476207449	0.19952928885608942
14.940000000000001	-0.10419140091321483	-0.48060110424294766	0.21349019340124178
14.973333333333334	-0.10769968020465936	-0.48014854623776104	0.22065275472049095
15.006666666666666	-0.10904706797113661	-0.48086880440032176	0.22299940232062498
15.040000000000003	-0.10771528407621311	-0.48069870993273756	0.22043922899726898
15.073333333333334	-0.1041405359476556	-0.4802740945155042	0.21353002379306432
15.10666666666667	-0.09782857786979365	-0.48281738286387854	0.1999137548823551
15.140000000000002	-0.0888974502246096	-0.48498189067015984	0.1812880627713273
15.173333333333334	-0.07782940589181359	-0.48717381027223405	0.15841827766712235
15.206666666666665	-0.06519533390750587	-0.4879652916913976	0.13281991619735906
15.240000000000002	-0.05090864527659267	-0.4892248311549612	0.10368663429937454
15.273333333333333	-0.03444094633629635	-0.49137127016340265	0.06997704872083538
15.30666666666667	-0.016870992952909947	-0.492775105229026	0.03422333153425771
15.339999999999998	8.840626153481246E-4	-0.49283807414931047	-0.0017938177131173354
15.373333333333333	0.019809079117982686	-0.4926465814374026	-0.04018786367919487
15.406666666666666	0.03767243650916341	-0.4913216083434593	-0.07652598158006911
15.440000000000001	0.05560651997243016	-0.48985722257608777	-0.11303192406946964
15.473333333333334	0.0722529431681378	-0.4877018565449963	-0.1470799931547795
15.506666666666666	0.08742688663318565	-0.48596433583172827	-0.17799986725851946
15.540000000000003	0.10170803255675498	-0.4838001405565646	-0.20720995353070004
15.573333333333334	0.11416266318197876	-0.4812946349522341	-0.23289496535886045
15.60666666666667	0.12405114838161324	-0.4792020412475507	-0.2533095455250589
15.640000000000002	0.13133109043859592	-0.47742389968280696	-0.26844316309975347
15.673333333333334	0.13703239583719307	-0.4761620098828244	-0.28021326092596627
15.706666666666665	0.13955390578977744	-0.4748171148780739	-0.28586110641899676
15.740000000000002	0.13957970713226697	-0.4748546861827808	-0.2858897153317268
15.773333333333333	0.1369442799747721	-0.47609634133689016	-0.2800789903151182
15.80666666666667	0.131699969869013	-0.4771503996223636	-0.2693082445585139
15.839999999999998	0.12327375281036779	-0.4778803363198487	-0.2524557753914772
15.873333333333333	0.11273830812919672	-0.4805479328381044	-0.23043633808551472
15.906666666666666	0.10056444648366758	-0.4827810728455775	-0.20536572323145255
15.940000000000001	0.08783024651242866	-0.4854274776422798	-0.17899730180324966
15.973333333333334	0.07159234869451203	-0.48851346449876865	-0.14551557251000885
16.006666666666668	0.055398810431825485	-0.49024361938232663	-0.11252526685611383
16.040000000000003	0.03750457616010083	-0.4915516170277022	-0.07615080727564853
16.073333333333334	0.020128453949955105	-0.4931788355557629	-0.040791062545973644
16.10666666666667	0.002100846580871063	-0.4946358755676241	-0.004247233272477904
16.14	-0.01578798139844184	-0.4938225768139045	0.03196007280461452
16.173333333333336	-0.03245538134548087	-0.4938574667455664	0.06562374916109823
16.206666666666667	-0.048715316347788695	-0.49120078861288163	0.09885271818651467
16.240000000000002	-0.06317360475665501	-0.4898879590320919	0.12824744091789192
16.273333333333333	-0.07648939388584974	-0.48707382101791075	0.1557664609833853
16.30666666666667	-0.08738818702847562	-0.48462804123099	0.17840299548682856
16.34	-0.09620181035286146	-0.48251196426363974	0.19679649443825642
16.373333333333335	-0.10240201917520675	-0.4820265304418523	0.20932858611656677
16.406666666666663	-0.10546914318445755	-0.48135920230382434	0.21569831678472193
16.44	-0.10647115255591211	-0.4812689246500893	0.2177232741992386
16.473333333333336	-0.10547360965051628	-0.48088839922149884	0.21591185454310635
16.506666666666664	-0.10101529969895068	-0.4824008799368811	0.2064185703673577
16.54	-0.09463659160819271	-0.48417769610930805	0.1930248349550002
16.573333333333334	-0.08544432725286599	-0.4858058561676446	0.1741009733958582
16.606666666666673	-0.07429780177566864	-0.4880037245950586	0.15108817428985696
16.64	-0.06122604299362561	-0.4904980850751268	0.12418191935273186
16.673333333333336	-0.04644066882214948	-0.49140264796602606	0.09422648496517315
16.706666666666663	-0.031019565611009048	-0.4915448687742858	0.06302270297527192
16.74	-0.013567622567822735	-0.4927842217090894	0.027525629368070237
16.773333333333337	0.004407109765692252	-0.492494213770618	-0.00894831251354177
16.806666666666672	0.021902333589955303	-0.49191298948793827	-0.04449542451002867
16.84	0.039773778969178664	-0.49041214717463744	-0.08092563704628342
16.873333333333335	0.05763689817151052	-0.48895115635067454	-0.11733715976671581
16.906666666666663	0.07286554824537639	-0.486241518537899	-0.14874778427944582
16.94	0.08716269843065927	-0.4830223472949159	-0.17853141988890192
16.973333333333336	0.1011322182288551	-0.4798605483332822	-0.2077136155575804
17.006666666666664	0.11173309997021208	-0.47718138710111435	-0.23000843469212012
17.04	0.12113756281353161	-0.47439810137979865	-0.25000759936407124
17.073333333333334	0.12832283368654362	-0.47368772494046185	-0.2645521227455564
17.106666666666673	0.13320968094206553	-0.47221510149781276	-0.2749506549146302
17.14	0.13558703616683554	-0.4720939640109316	-0.2796759323551856
17.173333333333336	0.13514474099234242	-0.4725163596540456	-0.2785736930803361
17.206666666666663	0.13227073622618413	-0.4732315619841502	-0.272549921813253
17.24	0.1262907149915884	-0.47482840266850734	-0.25995305351359116
17.273333333333337	0.11979106110867321	-0.4778226122821707	-0.24563921365161157
17.306666666666672	0.10941334233653288	-0.4805912515724614	-0.22384865561247266
17.34	0.09862639771929571	-0.4834299128830356	-0.20125203505343725
17.373333333333335	0.08431200117888316	-0.4857729684027111	-0.17185060275878822
17.406666666666663	0.06954409097916281	-0.489285632672667	-0.14118823658838045
17.44	0.05311369509261532	-0.49135343658257646	-0.10767861474778172
17.473333333333336	0.03529763192078028	-0.4927023911419087	-0.0715186905221822
17.506666666666664	0.017708063171712585	-0.49357938102570664	-0.03586144820520833
17.54	-2.1168417048256227E-4	-0.4938228639372604	4.2866414857533323E-4
17.573333333333334	-0.017954356129918025	-0.4928332270239225	0.036414791854429494
17.606666666666673	-0.03434504519891912	-0.49209992971839656	0.06967983573338248
17.64	-0.05017218436548598	-0.49168751704932245	0.10168882911486772
17.673333333333336	-0.06451985504357138	-0.48923289628928246	0.13112295348126238
17.706666666666663	-0.07691609758352574	-0.48756471869303875	0.15646618737472073
17.74	-0.08670175218049553	-0.48603596307125274	0.17652863520903078
17.773333333333337	-0.09523300058236661	-0.4827099375745285	0.19478675684559799
17.806666666666672	-0.10098550262044675	-0.48224479094097317	0.20642430772738948
17.84	-0.10423804348508137	-0.4814386030742226	0.2132225103835144
17.873333333333335	-0.10528116250413022	-0.480652512714667	0.2156325261428293
17.906666666666663	-0.1041587653797682	-0.479695286826035	0.21381618963948598
17.94	-0.09997177870843155	-0.48076078712036174	0.20502313445088677
17.973333333333336	-0.09337076658507315	-0.48203644754760056	0.1913312071179606
18.006666666666664	-0.08434256516431132	-0.48301755096520493	0.17287299744651285
18.04	-0.07313203076437019	-0.48472995182467726	0.1497423545006472
18.073333333333334	-0.060086525328371054	-0.48733898184160396	0.1226760070533956
18.106666666666673	-0.04552834844860887	-0.48838945309281545	0.09295276065414308
18.14	-0.028822108644815714	-0.4901781146841131	0.05873163336518461
18.173333333333336	-0.012242918255007562	-0.4904154746848596	0.024959195809550434
18.206666666666663	0.0056828870421672395	-0.4910297980513523	-0.011572888969469126
18.24	0.02309726498206477	-0.4904461088379981	-0.04705962914237945
18.273333333333337	0.040997846564799434	-0.4891625756795336	-0.08361688867429566
18.306666666666672	0.057482814942467764	-0.48704646539000074	-0.11747980041043106
18.34	0.07368544275903366	-0.4853638293360961	-0.1506643994568246
18.373333333333335	0.0888036248014702	-0.4823203370902439	-0.1820783561020215
18.406666666666663	0.10162238463625495	-0.48051960260529614	-0.20841344153523247
18.44	0.11244392421141469	-0.4774616254568923	-0.23128913626343267
18.473333333333336	0.12173395381721486	-0.4748978083644749	-0.250934095069146
18.506666666666664	0.12797256854921202	-0.4731697694260255	-0.2641387031740726
18.54	0.13267178551412795	-0.4716090781850498	-0.2742298029360002
18.573333333333334	0.13398214000704078	-0.4705487624743312	-0.2773949088962346
18.606666666666673	0.13424153593679433	-0.47114411382626575	-0.277571359115086
18.64	0.130906278771462	-0.47244689032730236	-0.27030030514403003
18.673333333333336	0.12486288409015556	-0.4740676545123441	-0.2575372335090979
18.708333333333336	0.11738190244161872	-0.4760222809977497	-0.2417658300960188
18.741666666666664	0.10762180974414748	-0.47889494937147115	-0.22105693623877806
18.775	0.09592770769923065	-0.48286810278942205	-0.19610901903978917
18.808333333333337	0.08195352022307911	-0.48481901800526217	-0.1674563994332927
18.841666666666672	0.06678298963678198	-0.486668010624859	-0.13637319851095325
18.875	0.049742939553477306	-0.48941575270573223	-0.10128956615334356
18.908333333333335	0.033055737009160535	-0.49139137826747437	-0.06716847718917686
18.941666666666663	0.015412230203828203	-0.49269288779654363	-0.03127141953123176
