mass_D
t	x	y	func
12.571666666666665	-0.13652830430695506	-0.8643160627038007	0.1566666120256132
12.605000000000002	-0.1185246305789871	-0.8668554658238831	0.13588678602512153
12.638333333333334	-0.09892868511123803	-0.8693145111143062	0.11331331668846205
12.67166666666667	-0.0772743970055278	-0.8710017057874512	0.0884873184700798
12.705000000000002	-0.054996770950761054	-0.8722027390961625	0.06297166240941403
12.738333333333333	-0.03181618473674808	-0.8732713776066552	0.03641722296639238
12.77166666666667	-0.007320482067048828	-0.8742869446853816	0.00837289295289385
12.805000000000001	0.016880341047753267	-0.8746617587499685	-0.019296883148696313
12.838333333333338	0.041638976073546385	-0.8734044060000193	-0.04763826752053525
12.87166666666667	0.06582772079556876	-0.8723934888146856	-0.07531373490187049
12.905000000000001	0.08820469186209334	-0.8690596503276313	-0.10114804113774487
12.938333333333334	0.11022690141487546	-0.8660217080935795	-0.12659889592317447
12.97166666666667	0.13132832832027785	-0.8625952645066787	-0.15108766672960244
13.005000000000003	0.15091249061464762	-0.8584666945829068	-0.1740150608484037
13.038333333333338	0.1684508229824101	-0.8553323421220358	-0.19445340948248294
13.071666666666665	0.18440100941616167	-0.8517941479167139	-0.213195511009904
13.105000000000002	0.1977562453156384	-0.8484245089169696	-0.22899777163271065
13.138333333333334	0.20812792776393862	-0.845889565477638	-0.24125400795059163
13.17166666666667	0.21751265312635815	-0.8430185270204901	-0.25250921644445484
13.205000000000002	0.22355346493969763	-0.8414606463137341	-0.25967456599091276
13.240000000000002	0.22785251290698327	-0.8403850026124936	-0.2647635656993666
13.273333333333337	0.2298403280909408	-0.8396045186630775	-0.2672021638107639
13.306666666666667	0.22822218797746296	-0.8401581575514973	-0.26524157253044495
13.340000000000002	0.22427329262124884	-0.8408890571437283	-0.2606425948187916
13.373333333333338	0.21707876582451313	-0.8426913985357077	-0.2521203411255022
13.40666666666667	0.2085281562066411	-0.8444751840391236	-0.2420892902475028
13.440000000000005	0.19723722504749885	-0.847480817514516	-0.22866304981796803
13.473333333333334	0.18433621875098705	-0.8506535365491139	-0.21340002853939616
13.50666666666667	0.1680076452128394	-0.854603180478093	-0.19411593252123963
13.540000000000003	0.1505272436426166	-0.8579631490542081	-0.17367955787359748
13.573333333333338	0.131152788554466	-0.8615868696233936	-0.151062695219394
13.60666666666667	0.11112157685285307	-0.8648922005074635	-0.12778023386198764
13.640000000000002	0.08952116285972733	-0.8674854269739674	-0.10283215334119776
13.673333333333334	0.06698337842026536	-0.8702298906740565	-0.07682057581759942
13.70666666666667	0.0437163496687738	-0.8721585275646684	-0.05008240097296164
13.740000000000002	0.019280410611043353	-0.8726075544423372	-0.02209157357042177
13.773333333333337	-0.005370302518992065	-0.8727352101772184	0.0061533380074404054
13.806666666666667	-0.028791316333918293	-0.8725806707675527	0.03298362622697072
13.840000000000002	-0.051816185319593644	-0.8711483785695022	0.0594103243540173
13.873333333333338	-0.0741117119336216	-0.869950932834577	0.08498548414900649
13.90666666666667	-0.09556863254374715	-0.8683278808538832	0.1096193392813541
13.940000000000005	-0.11533618053159278	-0.8657868511341672	0.13243570122661258
13.973333333333334	-0.13308959082913085	-0.8634027646131031	0.1529416721810415
14.00666666666667	-0.14954890678432187	-0.8602389097416192	0.17212552787026733
14.040000000000003	-0.16406139866026614	-0.8575529720214866	0.1890293057442036
14.073333333333338	-0.1762196058604965	-0.8552969904167645	0.20318995958875957
14.10666666666667	-0.18623076079423684	-0.853181399916592	0.21490724474641482
14.140000000000002	-0.19394027380664725	-0.8513602799627812	0.22397836814554847
14.173333333333334	-0.19870767984264087	-0.8506443509300002	0.22948164965152057
14.20666666666667	-0.20077859317533442	-0.8507348060666077	0.2317651807462613
14.240000000000002	-0.2009236146535085	-0.8511247091908986	0.23182416725419122
14.273333333333337	-0.19839259321533576	-0.8511111358075862	0.22900906217649306
14.30666666666667	-0.19354162878941472	-0.8528108623133401	0.22316546992379502
14.340000000000002	-0.18548645813932652	-0.8544347311877911	0.21376985343667723
14.373333333333338	-0.1753055457673922	-0.8565913096810539	0.2018673216815963
14.40666666666667	-0.16304254384147515	-0.8588389945774749	0.1876081338586513
14.440000000000005	-0.14859166450844608	-0.8611506956143439	0.1708676095605669
14.473333333333334	-0.1322157205114584	-0.8648011917953786	0.15171092938519404
14.50666666666667	-0.1138238144189932	-0.8663700634706114	0.13063196046808667
14.540000000000003	-0.09420294936176044	-0.869027154571973	0.10797884322399265
14.573333333333338	-0.07322879076459032	-0.8706175954829658	0.08391379820798657
14.60666666666667	-0.05084346872602541	-0.8714640062775642	0.05827652996424386
14.640000000000002	-0.027472179918157758	-0.8721225104684168	0.03148995509092485
14.673333333333334	-0.0037917514856236068	-0.8720298050815871	0.004348162834828318
14.70666666666667	0.020189588605103115	-0.8724118883387192	-0.02313813664964121
14.740000000000002	0.044100136124720635	-0.8709168255232261	-0.05059323813862544
14.773333333333337	0.06713596126924348	-0.8691654286051759	-0.07708879932623976
14.80666666666667	0.08973740825008336	-0.8663894858955463	-0.10320826510668477
14.840000000000002	0.11162489445592316	-0.8642856668211294	-0.12844177163826445
14.873333333333338	0.13195736368786348	-0.8608068313421864	-0.15211085128231477
14.90666666666667	0.15080509882447757	-0.8575801639056065	-0.1740698676192607
14.940000000000005	0.1678249983542126	-0.8546768282165901	-0.19389386191306962
14.973333333333334	0.1836962813973515	-0.8511685631649669	-0.212556522480377
15.00666666666667	0.19744562289497058	-0.8484949864365872	-0.22863215554856223
15.040000000000003	0.20773910634799442	-0.8453934151645938	-0.24095646922636188
15.073333333333338	0.21595459948289597	-0.8433499408232065	-0.25068114696449845
15.10666666666667	0.2216580503008152	-0.8413908603791692	-0.2575898003247725
15.140000000000002	0.2250572218476865	-0.8401998800416816	-0.26171759192931815
15.173333333333334	0.22602075865058147	-0.8398597924473561	-0.26288888279152867
15.20666666666667	0.22420291666472547	-0.8400652682657289	-0.260808549698099
15.240000000000002	0.21958823602860955	-0.8412611091302473	-0.25532575155998033
15.273333333333337	0.21318109966524013	-0.8429753812134639	-0.2476979849495803
15.30666666666667	0.20347021059145498	-0.8458123146577213	-0.2360762025363757
15.340000000000002	0.19246508996779277	-0.8489069092726914	-0.2229519845518784
15.373333333333338	0.17933406058446422	-0.8520889051160238	-0.2074365784881593
15.40666666666667	0.16339956216933993	-0.8559082876065166	-0.188637963924048
15.440000000000005	0.14623272596834525	-0.8587122420621484	-0.16867496117750946
15.473333333333334	0.1264821571080459	-0.8619188588123813	-0.14570492057931825
15.50666666666667	0.10578491092862197	-0.8657307469480456	-0.121588721655441
15.540000000000003	0.08467554860602378	-0.8690184368261775	-0.09713152902617249
15.573333333333338	0.06146933565947976	-0.8703712538781274	-0.07050720193489048
15.60666666666667	0.03844863815893995	-0.8717682303224683	-0.04407563390621293
15.640000000000002	0.014664785184834384	-0.8733419389187508	-0.01678999540182578
15.673333333333334	-0.008411102461069353	-0.8740913655811264	0.009622384106771976
15.70666666666667	-0.032203819647692145	-0.8738991265477657	0.03683406150142126
15.740000000000002	-0.05482165064475408	-0.8718111744388576	0.06279979483227349
15.773333333333337	-0.0774594862479478	-0.8703260569869141	0.08876665342953366
15.80666666666667	-0.09826375788733527	-0.8677540762777561	0.11275884158671279
15.840000000000002	-0.1176715497041746	-0.8658349761262658	0.13507770308721406
15.873333333333338	-0.13508824217644255	-0.8630684509011545	0.1552611652069358
15.90666666666667	-0.1505974769310976	-0.8607122551934219	0.1732150399794494
15.940000000000005	-0.1651337490203469	-0.8580201877126759	0.190134242257834
15.973333333333334	-0.17645206639037314	-0.8556602024691634	0.20336666820918575
16.00666666666667	-0.18558574922963283	-0.8545165447333795	0.21386096879259966
16.040000000000003	-0.1918863950916228	-0.8529382797093223	0.2212868589395266
16.073333333333338	-0.19637978258503114	-0.8520764528458379	0.22651664787851764
16.10666666666667	-0.19864582416402632	-0.8515580990148712	0.22917506156959153
16.14	-0.19775837915350475	-0.8521771115554133	0.22802641022574263
16.173333333333336	-0.1942659923414239	-0.8530501547853437	0.22391235289865272
16.20666666666667	-0.18870723705810433	-0.8546249701242075	0.2173199872375665
16.240000000000002	-0.18083496472335264	-0.8557406565288822	0.20825593600373285
16.273333333333337	-0.1705734055221873	-0.8574881577884951	0.196358970839434
16.30666666666667	-0.15869790528223715	-0.8594675181217823	0.18259020855865984
16.340000000000003	-0.14402148800869263	-0.8614854838973981	0.1656462261780574
16.37333333333334	-0.12767599836337268	-0.8638072159684597	0.1467436622817116
16.40666666666667	-0.10936021848433458	-0.8654057266888544	0.12570243465755937
16.44000000000001	-0.08962183246990446	-0.8677944234387193	0.10291057863854458
16.473333333333336	-0.06821590737352162	-0.8696199935319694	0.0782830468513628
16.50666666666667	-0.046225569319699455	-0.871224141705265	0.0530084769329892
16.54	-0.022613440675782637	-0.8719029152571051	0.025929919401834322
16.573333333333334	5.619508289956832E-4	-0.8720417185342347	-6.444081048721615E-4
16.606666666666673	0.0237468454497064	-0.8714130003362397	-0.02724422266239411
16.64	0.0482073503874193	-0.8709352066913276	-0.05529482376348342
16.673333333333336	0.07125002035753569	-0.8692411029198498	-0.0817852372543193
16.70666666666667	0.09340580796081943	-0.8670666910847377	-0.10731236860115573
16.74	0.11479442807979212	-0.863679372612639	-0.1321387590878491
16.773333333333337	0.1347016462568339	-0.8602961855771442	-0.15531485547320587
16.806666666666672	0.15329142557354636	-0.8572456688130707	-0.17694832845296077
16.84	0.17031274637533034	-0.8535784506901106	-0.19694161086033496
16.873333333333335	0.18528412982740805	-0.8498801286184618	-0.21465336408011668
16.90666666666667	0.1969197288302419	-0.8470836773877007	-0.22841098914623498
16.94000000000001	0.20770941478862048	-0.8440877243874476	-0.24128173737389413
16.973333333333336	0.2151489562429887	-0.8421888120310358	-0.25011464055334093
17.00666666666667	0.22046213142827675	-0.8410632037912694	-0.25635573572363773
17.04	0.22393463933460778	-0.8408207227488518	-0.26028677986964205
17.073333333333334	0.22423983668231706	-0.8407340430990025	-0.2606513537926039
17.106666666666673	0.2213636523956275	-0.8416339975413678	-0.25719150008458097
17.14	0.21678767620038175	-0.8426912240463723	-0.25179643130881474
17.173333333333336	0.2101275652245188	-0.8446284253004406	-0.24383110830348836
17.208333333333336	0.20074976315220527	-0.8466523498475137	-0.23281061950893522
17.24166666666667	0.18918503082587623	-0.8501752959051667	-0.218957202490021
17.275	0.17473590122046356	-0.8527536392135929	-0.20211014642855557
17.308333333333337	0.1594098945226723	-0.8563891645448081	-0.1840356388701614
17.341666666666672	0.14176280393061946	-0.8598875292760887	-0.16339230284507167
17.375	0.12198209629950008	-0.8631062186732616	-0.14039933419401573
17.408333333333335	0.1007213964607706	-0.8655638505532882	-0.11584406801240131
17.44166666666667	0.07935694577662222	-0.8686267910862456	-0.09110617118089874
17.47500000000001	0.0568189758566402	-0.8713211525263387	-0.06511794446991968
17.508333333333336	0.03363331328842889	-0.8724994632870784	-0.03852915699852512
17.54166666666667	0.010306569156875	-0.8733574311335558	-0.01180054165556218
17.575	-0.012781481346828216	-0.8731458829893181	0.014637380487729508
17.608333333333334	-0.036493540375474254	-0.8727574939764515	0.04178972312329904
17.641666666666673	-0.058888674028862886	-0.8716288201707184	0.06745912556582884
17.675	-0.07970834306371283	-0.8699700426436939	0.09136684772675087
17.708333333333336	-0.09975440691018472	-0.8686444086806383	0.11433829762191743
17.74166666666667	-0.11827986935390877	-0.8663609956987026	0.13568605409672305
17.775	-0.13520908965019618	-0.8642145534763002	0.15519504480659474
17.808333333333337	-0.15083455286491948	-0.8613254754749099	0.1733612372184045
17.841666666666672	-0.16420249874151666	-0.8589212237903784	0.18889377832540685
17.875	-0.17511024005725095	-0.8564701705000202	0.20167622833855053
17.908333333333335	-0.18389190158934693	-0.854130026654512	0.21206032169627131
17.94166666666667	-0.19048641221289314	-0.8529732374520005	0.2197152988645026
17.97500000000001	-0.1942408876384875	-0.8528506584534835	0.22393501161553211
18.008333333333336	-0.1953670840293028	-0.8529870186967405	0.2251552457085999
18.04166666666667	-0.19429138939786172	-0.8535576472076372	0.22381191367811695
18.075	-0.19094159744336509	-0.853835766002287	0.22000818416015855
18.108333333333334	-0.18514354282371748	-0.8545338022003558	0.21336255299541768
18.141666666666673	-0.17653313574940283	-0.8567617427720806	0.20320310680968756
18.175	-0.16630633120048643	-0.858009877151488	0.191453953917594
18.208333333333336	-0.1534038235731366	-0.8604150954189522	0.17643657985571376
18.24166666666667	-0.13831194015135923	-0.8622311850936509	0.15905662597220568
18.275	-0.12170731529088702	-0.864649740207736	0.1398403669155129
18.308333333333337	-0.10397083037916444	-0.8660240137677138	0.11948350621067651
18.341666666666672	-0.08390503222432205	-0.8679330699734673	0.09637276453032718
18.375	-0.06293645199771936	-0.8690498509554916	0.07229363270679513
18.408333333333335	-0.040626592357404845	-0.8703140938093571	0.04664651754575788
18.44166666666667	-0.017488003488407733	-0.8712274815787318	0.02007013745365557
18.47500000000001	0.005726849510670706	-0.8714096544652089	-0.0065718425716711345
18.508333333333336	0.02928206813178913	-0.8703399432961026	-0.03363171744891889
18.54166666666667	0.052549838129316684	-0.8692122406510592	-0.06038335857125575
18.575	0.07502528429330069	-0.8667463333684382	-0.08634446053751398
18.608333333333334	0.09663433202351968	-0.8649565178245026	-0.11126023136095595
18.641666666666673	0.11802683001051584	-0.8623447301275038	-0.13602218955936116
18.675	0.13840240036886897	-0.8595869620305808	-0.15964024039656072
18.708333333333336	0.155929621033845	-0.8567718993121841	-0.18002625782890433
18.74166666666667	0.1719010075877867	-0.8532014796664051	-0.19881594834302072
18.775	0.18612721589925163	-0.8501579716864761	-0.21553186541943775
18.808333333333337	0.19716663404188817	-0.8470098689809643	-0.2287067441238618
18.841666666666672	0.20700959786849538	-0.844525066392108	-0.240380042908879
18.875	0.21480351589885094	-0.8432149627136859	-0.24943811017910675
